id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1822,만양로4길,0,주거지 도로,37.508573,126.9490271,37.5080832,126.9515253,37.5083281,126.9502762,234.14355011120443,본동,폭15-20m,중로2류,동작구
1823,만양로4길,0,주거지 도로,37.508573,126.9490271,37.5072706,126.948142,37.5079218,126.94858455,188.47247297966345,본동,폭15-20m,중로2류,동작구
1824,만양로12길,0,주거지 도로,37.508573,126.9490271,37.5105997,126.9466087,37.50958635,126.9478179,394.72499596633935,노량진동,6m미만,소로,동작구
1825,강남초등길,0,주거지 도로,37.5073242,126.9517995,37.5071924,126.9519147,37.5072583,126.9518571,17.83374159150603,상도1동,폭6-8m,소로3류,동작구
1826,매봉로,0,3차로,37.5073242,126.9517995,37.5077983,126.9516061,37.50756125,126.9517028,55.48415226204649,상도1동,폭8-10m,소로2류,동작구
1827,매봉로,0,3차로,37.5073242,126.9517995,37.5065031,126.950976,37.50691365,126.95138775,119.5143407096038,상도1동,폭8-10m,소로2류,동작구
1828,매봉로2길,0,주거지 도로,37.5071924,126.9519147,37.5072536,126.9522341,37.507223,126.9520744,28.983993194724,상도1동,6m미만,소로,동작구
1829,강남초등길,0,주거지 도로,37.5071924,126.9519147,37.504885,126.9519886,37.506038700000005,126.95195165,264.6090347452103,상도1동,폭6-8m,소로3류,동작구
1830,상도로41길,0,주거지 도로,37.50282,126.9519006,37.5025727,126.9516327,37.50269635,126.95176665,36.68355883883779,상도1동,폭6-8m,소로3류,동작구
1831,상도로47길,0,주거지 도로,37.50282,126.9519006,37.5025821,126.9519375,37.50270105,126.95191905,26.678107956882315,상도1동,6m미만,소로,동작구
1832,상도로47길,0,주거지 도로,37.50282,126.9519006,37.504885,126.9519886,37.5038525,126.9519446,234.9472324376834,상도1동,6m미만,소로,동작구
1833,상도로47길,0,주거지 도로,37.4994247,126.9508903,37.4996961,126.9514266,37.4995604,126.95115845,56.26934476321583,상도1동,6m미만,소로,동작구
1834,상도로50길,0,주거지 도로,37.4987686,126.951451,37.4985096,126.9511269,37.4986391,126.95128895,40.81677118490601,상도1동,6m미만,소로,동작구
1835,상도로50길,0,주거지 도로,37.4972672,126.9502718,37.4985096,126.9511269,37.4978884,126.95069935,157.61412301516066,상도1동,6m미만,소로,동작구
1836,상도로50길,0,주거지 도로,37.4972672,126.9502718,37.4939211,126.949669,37.49559415,126.9499704,401.24025846534266,상도1동,6m미만,소로,동작구
1837,상도로54길,0,3차로,37.4972672,126.9502718,37.4974096,126.9521635,37.4973384,126.95121765,180.81777585111791,상도동,6m미만,소로,동작구
1838,상도로54길,0,주거지 도로,37.4972672,126.9502718,37.4999167,126.9487286,37.498591950000005,126.9495002,406.9256417552775,상도동,6m미만,소로,동작구
1839,상도로50길,0,주거지 도로,37.4985096,126.9511269,37.4987686,126.951451,37.4986391,126.95128895,40.81677118490601,상도1동,6m미만,소로,동작구
1840,상도로50길,0,주거지 도로,37.4985096,126.9511269,37.4972672,126.9502718,37.4978884,126.95069935,157.61412301516066,상도1동,6m미만,소로,동작구
1841,상도로62길,0,주거지 도로,37.4985096,126.9511269,37.4974096,126.9521635,37.4979596,126.9516452,152.89193660700278,상도동,6m미만,소로,동작구
1842,상도로62길,0,주거지 도로,37.4974096,126.9521635,37.4960114,126.9533792,37.4967105,126.95277135,189.02650155324497,상도동,6m미만,소로,동작구
1843,상도로62길,0,주거지 도로,37.4974096,126.9521635,37.4985096,126.9511269,37.4979596,126.9516452,152.89193660700278,상도동,6m미만,소로,동작구
1844,상도로54길,0,3차로,37.4974096,126.9521635,37.4975394,126.9524804,37.4974745,126.95232195,31.463238849565585,상도동,6m미만,소로,동작구
1845,상도로54길,0,3차로,37.4974096,126.9521635,37.4972672,126.9502718,37.4973384,126.95121765,180.81777585111791,상도동,6m미만,소로,동작구
1846,상도로62길,0,주거지 도로,37.4960114,126.9533792,37.4951802,126.9537352,37.4955958,126.9535572,100.23999208984056,상도동,6m미만,소로,동작구
1847,상도로62길,0,주거지 도로,37.4960114,126.9533792,37.4974096,126.9521635,37.4967105,126.95277135,189.02650155324497,상도동,6m미만,소로,동작구
1848,상도로58길,0,주거지 도로,37.4960114,126.9533792,37.4939211,126.949669,37.49496625,126.9515241,547.6925583945246,상도동,6m미만,소로,동작구
1849,상도로58길,0,주거지 도로,37.4960114,126.9533792,37.4961637,126.9538199,37.49608755,126.95359955,42.40745040573865,상도동,6m미만,소로,동작구
1850,상도로62길,0,주거지 도로,37.4951802,126.9537352,37.4948498,126.9542929,37.495015,126.95401405,63.92771250517007,상도동,6m미만,소로,동작구
1851,상도로62길,0,주거지 도로,37.4951802,126.9537352,37.4960114,126.9533792,37.4955958,126.9535572,100.23999208984054,상도동,6m미만,소로,동작구
1852,상도로66길,0,주거지 도로,37.4951802,126.9537352,37.493729,126.9542026,37.4944546,126.9539689,249.43919009506425,상도동,6m미만,소로,동작구
1853,상도로67길,0,주거지 도로,37.4948701,126.9564981,37.4946043,126.9564516,37.4947372,126.95647485,29.8390039092401,상도동,6m미만,소로,동작구
1854,상도로61길,0,주거지 도로,37.4948701,126.9564981,37.4945058,126.9588204,37.49468795,126.95765925,208.85431295959444,상도동,6m미만,소로,동작구
1855,상도로61길,0,주거지 도로,37.4948701,126.9564981,37.4949734,126.954836,37.49492175,126.95566705,159.6163071776755,상도동,6m미만,소로,동작구
1856,상도로67길,0,주거지 도로,37.4948701,126.9564981,37.4953082,126.9566218,37.49508915,126.95655995,49.922000590966576,상도동,6m미만,소로,동작구
1857,상도로53길,0,3차로,37.4975394,126.9524804,37.4978163,126.9530738,37.49767785,126.9527771,60.73301250608545,상도동,폭8-10m,소로2류,동작구
1858,상도로54길,0,3차로,37.4975394,126.9524804,37.4974096,126.9521635,37.4974745,126.95232195,31.463238849565585,상도동,6m미만,소로,동작구
1859,흑석로,0,3차로,37.5050021,126.9536058,37.504885,126.9519886,37.50494355,126.9527972,143.24808768257074,상도1동,폭6-8m,소로3류,동작구
1860,상도로53길,0,3차로,37.5050021,126.9536058,37.5016963,126.9535939,37.5033492,126.95359985,444.3789267506888,상도동,폭8-10m,소로2류,동작구
1861,흑석로,0,3차로,37.5050021,126.9536058,37.506534,126.9571048,37.50576805,126.9553553,403.7887713244892,흑석동,폭6-8m,소로3류,동작구
1862,양녕로26길,0,주거지 도로,37.497264,126.9440323,37.4975373,126.9440575,37.49740065,126.9440449,31.440383026135343,상도동,폭6-8m,소로3류,동작구
1863,양녕로26길,0,주거지 도로,37.497264,126.9440323,37.4955127,126.9434787,37.49638835,126.9437555,202.38901511592863,상도동,폭6-8m,소로3류,동작구
1864,양녕로24길,0,주거지 도로,37.497264,126.9440323,37.4975079,126.943258,37.49738595,126.94364515,73.94532597206252,상도동,6m미만,소로,동작구
1865,양녕로24길,0,주거지 도로,37.4952561,126.9441757,37.4955127,126.9434787,37.4953844,126.9438272,67.79582687073318,상도동,6m미만,소로,동작구
1866,양녕로20길,0,주거지 도로,37.4952561,126.9441757,37.4942684,126.9436873,37.49476225,126.9439315,119.0626273164758,상도동,폭6-8m,소로3류,동작구
1867,성대로12길,0,주거지 도로,37.4976692,126.9351771,37.495477,126.9374717,37.4965731,126.9363244,318.6521724433006,상도동,6m미만,소로,동작구
1868,성대로,1,3차로,37.4976692,126.9351771,37.4977842,126.9359941,37.4977267,126.9355856,73.76118309272401,상도동,6m미만,소로,동작구
1869,성대로11길,0,주거지 도로,37.4976692,126.9351771,37.5006264,126.933025,37.4991478,126.93410105,410.0435704292694,상도동,6m미만,소로,동작구
1870,성대로,0,3차로,37.4976692,126.9351771,37.4992023,126.9332447,37.49843575,126.9342109,246.45732384371863,상도동,6m미만,소로,동작구
1871,성대로16길,0,주거지 도로,37.4977842,126.9359941,37.4963119,126.9388365,37.49704805,126.9374153,336.4344211377537,상도동,6m미만,소로,동작구
1872,성대로,0,3차로,37.4977842,126.9359941,37.4976692,126.9351771,37.4977267,126.9355856,73.76118309272402,상도동,6m미만,소로,동작구
1873,성대로,0,3차로,37.4977842,126.9359941,37.4987414,126.9395175,37.4982628,126.9377558,330.290185132674,상도동,6m미만,소로,동작구
1874,상도로22길,0,주거지 도로,37.503256,126.9363946,37.5012267,126.9371577,37.50224135,126.93677615,248.8772568761861,상도동,6m미만,소로,동작구
1875,성대로1길,0,3차로,37.5015827,126.9344499,37.5006264,126.933025,37.50110455,126.93373745,171.6401542226057,상도동,6m미만,소로,동작구
1876,성대로1길,0,3차로,37.5015827,126.9344499,37.5020322,126.9344112,37.50180745,126.93443055,51.886481122000816,상도동,6m미만,소로,동작구
1877,성대로29길,0,주거지 도로,37.5015827,126.9344499,37.5012267,126.9371577,37.5014047,126.9358038,256.683470995143,상도동,6m미만,소로,동작구
1878,상도로26길,0,주거지 도로,37.5040105,126.9376211,37.5041534,126.9393088,37.50408195,126.93846495,154.96877893790284,상도동,폭6-8m,소로3류,동작구
1879,국사봉8길,0,주거지 도로,37.4965977,126.9307961,37.4931244,126.9313519,37.49486105,126.931074,420.23050230387935,상도동,6m미만,소로,동작구
1880,국사봉길,0,주거지 도로,37.4965977,126.9307961,37.4985761,126.9288574,37.4975869,126.92982675,305.00757598820223,신대방동,6m미만,소로,동작구
1881,국사봉길,0,주거지 도로,37.4965977,126.9307961,37.4928885,126.9353957,37.4947431,126.9330959,623.712104305716,상도동,6m미만,소로,동작구
1882,국사봉길,0,주거지 도로,37.4985761,126.9288574,37.4988741,126.9285802,37.4987251,126.9287188,41.18263887827765,상도동,6m미만,소로,동작구
1883,국사봉2길,0,주거지 도로,37.4985761,126.9288574,37.4961796,126.9284598,37.49737785,126.9286586,272.4114153690214,신대방동,6m미만,소로,동작구
1884,국사봉길,0,주거지 도로,37.4985761,126.9288574,37.4965977,126.9307961,37.4975869,126.92982675,305.00757598820223,신대방동,6m미만,소로,동작구
1885,국사봉2길,0,주거지 도로,37.4961,126.9276662,37.4961796,126.9284598,37.4961398,126.928063,83.67046541193848,신대방동,6m미만,소로,동작구
1886,국사봉8길,0,주거지 도로,37.4931244,126.9313519,37.4965977,126.9307961,37.49486105,126.931074,420.2305023038792,상도동,6m미만,소로,동작구
1887,여의대방로22길,0,3차로,37.4976304,126.9207438,37.4977243,126.9221089,37.49767735,126.92142635,120.95632401836326,신대방동,폭8-10m,소로2류,동작구
1888,여의대방로22길,0,3차로,37.4976304,126.9207438,37.4976071,126.9200581,37.49761875,126.92040095,60.54815328090052,신대방동,폭8-10m,소로2류,동작구
1889,여의대방로22나길,0,주거지 도로,37.4976304,126.9207438,37.4951881,126.9233778,37.49640925,126.9220608,382.3783171647745,신대방동,6m미만,소로,동작구
1890,여의대방로22나길,0,주거지 도로,37.4951881,126.9233778,37.4976304,126.9207438,37.49640925,126.9220608,382.3783171647746,신대방동,6m미만,소로,동작구
1891,국사봉1길,1,주거지 도로,37.4986476,126.9314526,37.4937088,126.9363008,37.4961782,126.9338767,793.9106938644102,상도동,6m미만,소로,동작구
1892,국사봉1길,0,주거지 도로,37.4986476,126.9314526,37.4992515,126.931196,37.49894955,126.9313243,71.29232034490917,상도동,6m미만,소로,동작구
1893,성대로6길,0,주거지 도로,37.4986476,126.9314526,37.4992023,126.9332447,37.49892495,126.93234865,171.2435092712829,상도동,6m미만,소로,동작구
1894,성대로6길,0,주거지 도로,37.4992023,126.9332447,37.4986476,126.9314526,37.49892495,126.93234865,171.2435092712829,상도동,6m미만,소로,동작구
1895,성대로,0,3차로,37.4992023,126.9332447,37.5000784,126.9323566,37.49964035,126.93280065,125.01365180962266,상도동,6m미만,소로,동작구
1896,성대로,0,3차로,37.4992023,126.9332447,37.4976692,126.9351771,37.49843575,126.9342109,246.4573238437187,상도동,6m미만,소로,동작구
1897,성대로12길,1,주거지 도로,37.495477,126.9374717,37.4976692,126.9351771,37.4965731,126.9363244,318.6521724433006,상도동,6m미만,소로,동작구
1898,양녕로23길,0,주거지 도로,37.495477,126.9374717,37.4963119,126.9388365,37.49589445,126.9381541,152.99193104482993,상도동,6m미만,소로,동작구
1899,양녕로23길,0,주거지 도로,37.495477,126.9374717,37.4937088,126.9363008,37.4945929,126.93688625,238.65538890332212,상도동,6m미만,소로,동작구
1900,상도로13다길,0,주거지 도로,37.5014832,126.9330014,37.5011777,126.9306589,37.50133045,126.93183015,424.9112362436784,상도동,폭6-8m,소로3류,동작구
1901,상도로15길,0,주거지 도로,37.5014832,126.9330014,37.5007528,126.9323797,37.501118000000005,126.93269055,98.42910038586275,상도동,6m미만,소로,동작구
1902,상도로15길,0,주거지 도로,37.5014832,126.9330014,37.5028301,126.934474,37.50215665,126.9337377,198.8218779575385,상도동,6m미만,소로,동작구
1903,상도로13길,0,주거지 도로,37.500134,126.9304644,37.499972,126.9305892,37.500053,126.9305268,21.11157033243327,상도동,6m미만,소로,동작구
1904,상도로13나길,0,주거지 도로,37.500134,126.9304644,37.5005469,126.9298957,37.50034045,126.93018005,69.09378970690223,상도동,6m미만,소로,동작구
1905,상도로13길,0,주거지 도로,37.500134,126.9304644,37.5007501,126.9303766,37.50044205,126.9304205,69.02494284928972,상도동,6m미만,소로,동작구
1906,상도로11길,0,주거지 도로,37.5005469,126.9298957,37.5006486,126.9293966,37.50059775,126.92964615,45.64256966480356,대방동,6m미만,소로,동작구
1907,상도로13나길,0,주거지 도로,37.5005469,126.9298957,37.5026344,126.9292133,37.50159065,126.9295545,239.7989132946056,상도동,6m미만,소로,동작구
1908,상도로13나길,0,주거지 도로,37.5005469,126.9298957,37.500134,126.9304644,37.50034045,126.93018005,69.09378970690224,상도동,6m미만,소로,동작구
1909,상도로11길,0,주거지 도로,37.5006486,126.9293966,37.5005469,126.9298957,37.50059775,126.92964615,45.64256966480356,대방동,6m미만,소로,동작구
1910,서달로,0,3차로,37.5009689,126.9602943,37.5074181,126.9618267,37.5041935,126.9610605,752.346590573781,흑석동,폭8-10m,소로2류,동작구
1911,서달로1길,0,주거지 도로,37.5009689,126.9602943,37.499174,126.9600069,37.50007144999999,126.9601506,210.43802115776296,흑석동,폭8-10m,소로2류,동작구
1912,서달로,0,주거지 도로,37.5009689,126.9602943,37.4998723,126.9605094,37.5004206,126.96040185,125.86041947255885,상도동,폭8-10m,소로2류,동작구
1913,서달로2길,0,주거지 도로,37.499609,126.9604845,37.4998723,126.9605094,37.49974065,126.96049695,29.35995228741487,흑석동,폭10-12m,소로1류,동작구
1914,서달로,0,주거지 도로,37.499609,126.9604845,37.4998723,126.9605094,37.49974065,126.96049695,29.35995228741487,상도동,폭8-10m,소로2류,동작구
1915,서달로,0,주거지 도로,37.499609,126.9604845,37.499174,126.9600069,37.4993915,126.9602457,64.55408255093448,상도동,폭8-10m,소로2류,동작구
1916,서달로,1,주거지 도로,37.4947705,126.9608522,37.4951649,126.9611235,37.4949677,126.96098785,49.961680709198326,상도동,폭8-10m,소로2류,동작구
1917,서달로,0,주거지 도로,37.499174,126.9600069,37.499609,126.9604845,37.4993915,126.9602457,64.55408255093448,상도동,폭8-10m,소로2류,동작구
1918,서달로,0,주거지 도로,37.499174,126.9600069,37.4979699,126.9592941,37.49857195,126.9596505,151.70386065585075,상도동,폭8-10m,소로2류,동작구
1919,국사봉1길,0,주거지 도로,37.4937088,126.9363008,37.4986476,126.9314526,37.4961782,126.9338767,793.9106938644101,상도동,6m미만,소로,동작구
1920,국사봉1길,1,주거지 도로,37.4937088,126.9363008,37.4928885,126.9353957,37.49329865,126.93584825,121.32879050681784,상도동,6m미만,소로,동작구
