도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
돈화문로6나길,주거지 도로,37.5722398,126.9924143,37.5726009,126.9923615,37.57242035,126.9923879,40.42128626082248,,,,419752064,,,,,
돈화문로6가길,주거지 도로,37.5722398,126.9924143,37.5721989,126.9922639,37.57221935,126.9923391,14.013494448202414,,,,788674833,,,,,
돈화문로6나길,주거지 도로,37.5722398,126.9924143,37.5718845,126.9928097,37.57206215,126.992612,52.84207070916177,,,,419752064,,,,,
돈화문로6가길,주거지 도로,37.5718845,126.9928097,37.5717262,126.9924918,37.571805350000005,126.99265075,33.0877589027668,,,,419752063,,,,,
돈화문로6나길,주거지 도로,37.5718845,126.9928097,37.5708786,126.9936006,37.57138155,126.99320515,159.20112069173203,,,,419752064,,,,,
돈화문로6나길,주거지 도로,37.5718845,126.9928097,37.5722398,126.9924143,37.57206215,126.992612,52.84207070916177,,,,419752064,,,,,
돈화문로6가길,주거지 도로,37.5717262,126.9924918,37.5718845,126.9928097,37.571805350000005,126.99265075,33.0877589027668,,,,419752063,,,,,
돈화문로6가길,주거지 도로,37.5717262,126.9924918,37.5708496,126.9929178,37.5712879,126.9927048,104.493342721254,,,,419752056,,,,,
돈화문로6가길,주거지 도로,37.5717262,126.9924918,37.5721989,126.9922639,37.571962549999995,126.99237785,56.40822659476181,,,,419752056,,,,,
돈화문로6길,주거지 도로,37.5708786,126.9936006,37.570887,126.9937629,37.5708828,126.99368175,14.334478620717688,,,,419750461,,,,,
돈화문로6길,주거지 도로,37.5708786,126.9936006,37.5708496,126.9929178,37.5708641,126.9932592,60.26368665822997,,,,419750461,,,,,
돈화문로6나길,주거지 도로,37.5708786,126.9936006,37.5718845,126.9928097,37.57138155,126.99320515,159.20112069173206,,,,419752064,,,,,
돈화문로6나길,주거지 도로,37.5705576,126.9928637,37.570856,126.9928374,37.5707068,126.99285055,33.26147585375407,,,,419752069,,,,,
삼일대로32길,주거지 도로,37.5755238,126.9892565,37.5755617,126.9897042,37.57554275,126.98948035,39.70616125904361,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5755238,126.9892565,37.5754109,126.9886377,37.57546735,126.9889471,55.96643068828838,,,,233526453,,,,,
율곡로6길,주거지 도로,37.5755238,126.9892565,37.5771444,126.9893293,37.5763341,126.9892929,180.36389647912216,,,,419812285,,,,,
돈화문로11나길,주거지 도로,37.5755238,126.9892565,37.5751479,126.9897436,37.57533585,126.98950005,64.16598290633424,,,,419812888,,,,,
율곡로6길,주거지 도로,37.5771444,126.9893293,37.5773717,126.9893297,37.57725805,126.9893295,25.27466711212028,,,,419812285,,,,,
율곡로6길,주거지 도로,37.5771444,126.9893293,37.5755238,126.9892565,37.5763341,126.9892929,180.36389647912216,,,,419812285,,,,,
돈화문로11가길,주거지 도로,37.5771444,126.9893293,37.5770195,126.989904,37.57708195,126.98961665,52.93168674742896,,,,419812287,,,,,
돈화문로11가길,주거지 도로,37.5762454,126.9899221,37.5762871,126.990116,37.57626625,126.99001905,17.705726433843676,,,,419812288,,,,,
돈화문로11가길,주거지 도로,37.5760525,126.9901778,37.5756019,126.9903175,37.575827200000006,126.99024765,51.59488021744745,,,,419812286,,,,,
돈화문로11가길,주거지 도로,37.5760525,126.9901778,37.5762871,126.990116,37.5761698,126.9901469,26.648829182932342,,,,419812286,,,,,
돈화문로11가길,주거지 도로,37.5760525,126.9901778,37.5759353,126.9896401,37.5759939,126.98990895,49.1457825834495,,,,419812289,,,,,
삼일대로32길,주거지 도로,37.5759353,126.9896401,37.5755617,126.9897042,37.5757485,126.98967215,41.92479879115505,,,,419812886,,,,,
돈화문로11가길,주거지 도로,37.5759353,126.9896401,37.5760525,126.9901778,37.5759939,126.98990895,49.1457825834495,,,,419812289,,,,,
삼일대로32길,주거지 도로,37.5759353,126.9896401,37.5761652,126.9895865,37.576050249999994,126.9896133,28.92557606793693,,,,419812886,,,,,
삼일대로32길,주거지 도로,37.5760411,126.9886841,37.5759677,126.9886832,37.5760044,126.98868365,8.162104518547373,,,,419812290,,,,,
삼일대로32길,주거지 도로,37.5754109,126.9886377,37.5753914,126.9885177,37.575401150000005,126.9885777,10.79533966024168,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5754109,126.9886377,37.5755238,126.9892565,37.57546735,126.9889471,55.96643068828838,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5754109,126.9886377,37.5759677,126.9886832,37.5756893,126.98866045,62.05068750551125,,,,419812290,,,,,
삼일대로32길,주거지 도로,37.5759677,126.9886832,37.5760411,126.9886841,37.5760044,126.98868365,8.162104518547373,,,,419812290,,,,,
삼일대로32길,주거지 도로,37.5759677,126.9886832,37.5754109,126.9886377,37.5756893,126.98866045,62.05068750551125,,,,419812290,,,,,
율곡로6길,주거지 도로,37.5759677,126.9886832,37.5760985,126.9889138,37.5760331,126.9887985,33.97484663706223,,,,419812291,,,,,
율곡로6길,주거지 도로,37.5760985,126.9889138,37.5759677,126.9886832,37.5760331,126.9887985,33.97484663706223,,,,419812291,,,,,
창덕궁길,주거지 도로,37.5787369,126.9882655,37.5787547,126.9891888,37.5787458,126.98872715,81.38884376723855,,,,419812102,,,,,
창덕궁길,주거지 도로,37.5787547,126.9891888,37.5787369,126.9882655,37.5787458,126.98872715,81.38884376723855,,,,419812102,,,,,
창덕궁길,3차로,37.5787547,126.9891888,37.579246,126.9892828,37.57900035,126.9892358,55.26552057084652,,,,37400958,,,,,
창덕궁길,3차로,37.5787547,126.9891888,37.5773717,126.9893297,37.5780632,126.98925925,154.50778006774263,,,,37400958,,,,,
삼일대로32길,주거지 도로,37.5755617,126.9897042,37.5759353,126.9896401,37.5757485,126.98967215,41.92479879115505,,,,419812886,,,,,
삼일대로32길,주거지 도로,37.5755617,126.9897042,37.5751479,126.9897436,37.5753548,126.9897239,46.143352266864106,,,,788674830,,,,,
삼일대로32길,주거지 도로,37.5755617,126.9897042,37.5756019,126.9903175,37.5755818,126.99001085,54.23319972028942,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5755617,126.9897042,37.5755238,126.9892565,37.57554275,126.98948035,39.70616125904361,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5753914,126.9885177,37.5754109,126.9886377,37.575401150000005,126.9885777,10.79533966024168,,,,233526453,,,,,
삼일대로32길,주거지 도로,37.5753914,126.9885177,37.5751383,126.9869025,37.57526485,126.9877101,145.0998462671575,,,,233526453,,,,,
삼일대로32가길,주거지 도로,37.5753914,126.9885177,37.5746219,126.9889657,37.57500665,126.9887417,122.36495283178604,,,,419812887,,,,,
삼일대로32가길,주거지 도로,37.5746219,126.9889657,37.5746399,126.9893804,37.5746309,126.98917305,37.39539689483099,,,,419812887,,,,,
삼일대로32가길,주거지 도로,37.5746219,126.9889657,37.5753914,126.9885177,37.57500665,126.9887417,122.36495283178606,,,,419812887,,,,,
삼일대로32가길,주거지 도로,37.5746219,126.9889657,37.5741513,126.989053,37.5743866,126.98900935,53.00430046772523,,,,895829949,,,,,
삼일대로32가길,주거지 도로,37.5746399,126.9893804,37.5746404,126.9897992,37.57464015,126.9895898,49.876794569959785,,,,"[379076085, 419812887]",,,,,
삼일대로32가길,주거지 도로,37.5746399,126.9893804,37.5746219,126.9889657,37.5746309,126.98917305,37.39539689483099,,,,419812887,,,,,
삼일대로32가길,주거지 도로,37.5746399,126.9893804,37.5748565,126.9897183,37.5747482,126.98954935,48.60097122001107,,,,1140705591,,,,,
수표로,주거지 도로,37.5719998,126.9889969,37.5715615,126.9891853,37.57178065,126.9890911,51.74941443002823,,,,184444067,,,,,
수표로,주거지 도로,37.5719998,126.9889969,37.5725442,126.9887084,37.572272,126.98885265,65.66700503358449,,,,184444067,,,,,
수표로26길,주거지 도로,37.5719998,126.9889969,37.5723023,126.9903343,37.57215105,126.9896656,123.12300504191128,,,,419812889,,,,,
수표로26길,주거지 도로,37.5723023,126.9903343,37.5725629,126.9903851,37.5724326,126.9903597,30.9826699802118,,,,419812889,,,,,
수표로26길,주거지 도로,37.5723023,126.9903343,37.5719998,126.9889969,37.57215105,126.9896656,123.12300504191128,,,,419812889,,,,,
돈화문로9가길,주거지 도로,37.5723023,126.9903343,37.5720128,126.9905493,37.57215755,126.9904418,37.57816020438425,,,,419812895,,,,,
돈화문로11길,3차로,37.5725629,126.9903851,37.5725663,126.9899785,37.5725646,126.9901818,35.83613613500852,,,,37403263,30.0,,,,
돈화문로11길,3차로,37.5725629,126.9903851,37.5725595,126.9912389,37.5725612,126.990812,75.25395033429817,,,,37403263,30.0,,,,
수표로26길,주거지 도로,37.5725629,126.9903851,37.5723023,126.9903343,37.5724326,126.9903597,30.9826699802118,,,,419812889,,,,,
돈화문로5가길,주거지 도로,37.572378,126.9913248,37.5725595,126.9912389,37.57246875,126.99128185,21.55508176566881,,,,233651294,,,,,
돈화문로5가길,주거지 도로,37.572378,126.9913248,37.5719506,126.9914177,37.5721643,126.99137125,48.22487567493325,,,,233651294,,,,,
돈화문로9가길,주거지 도로,37.572378,126.9913248,37.5721795,126.9908918,37.572278749999995,126.9911083,44.14015864468662,,,,419812894,,,,,
돈화문로9가길,주거지 도로,37.5720128,126.9905493,37.5721795,126.9908918,37.57209615,126.99072055,35.42221174475185,,,,419812894,,,,,
돈화문로9가길,주거지 도로,37.5720128,126.9905493,37.5716755,126.9906821,37.57184415,126.9906157,59.31948020716585,,,,419812895,,,,,
돈화문로9가길,주거지 도로,37.5720128,126.9905493,37.5723023,126.9903343,37.57215755,126.9904418,37.57816020438424,,,,419812895,,,,,
수표로22길,주거지 도로,37.5716755,126.9906821,37.5712493,126.9904812,37.5714624,126.99058165,62.84409549355614,,,,245063636,,,,,
돈화문로9길,주거지 도로,37.5716755,126.9906821,37.5718761,126.9910945,37.5717758,126.9908883,43.51243442587701,,,,419812890,,,,,
돈화문로9가길,주거지 도로,37.5716755,126.9906821,37.5720128,126.9905493,37.57184415,126.9906157,59.31948020716584,,,,419812895,,,,,
돈화문로9가길,주거지 도로,37.5721795,126.9908918,37.5720128,126.9905493,37.57209615,126.99072055,35.42221174475185,,,,419812894,,,,,
돈화문로9가길,주거지 도로,37.5721795,126.9908918,37.572378,126.9913248,37.572278749999995,126.9911083,44.14015864468662,,,,419812894,,,,,
"['돈화문로9가길', '돈화문로9길']",주거지 도로,37.5721795,126.9908918,37.5718761,126.9910945,37.5720278,126.99099315,38.21038796796569,,,,"[419812896, 788674831]",,,,,
수표로,생활도로,37.5713936,126.9888211,37.5714584,126.9892168,37.571426,126.98901895,35.61063608961094,,,,419812904,,,,,
종로17길,생활도로,37.5713936,126.9888211,37.570345,126.9887982,37.5708693,126.98880965,116.65294724402791,,,,184444068,,,,,
종로17길,주거지 도로,37.5713936,126.9888211,37.5719824,126.9881719,37.571688,126.9884965,94.73447238357883,,,,344665758,,,,,
삼일대로,주거지 도로,37.5719824,126.9881719,37.5718027,126.9877071,37.57189255,126.9879395,45.59559613776558,,,,306384116,,,,,
종로17길,주거지 도로,37.5719824,126.9881719,37.5713936,126.9888211,37.571688,126.9884965,94.73447238357883,,,,344665758,,,,,
종로17길,주거지 도로,37.5719824,126.9881719,37.5725514,126.9884272,37.5722669,126.98829955,67.16267964154339,,,,419812905,,,,,
마장로27가길,주거지 도로,37.5667425,127.0352347,37.5667126,127.0354704,37.56672755,127.03535255,21.038515519112533,,,,379923357,,,,,
마장로27가길,주거지 도로,37.5667425,127.0352347,37.5667959,127.0348127,37.5667692,127.0350237,37.66524080951802,,,,379923357,,,,,
마장로,주거지 도로,37.5667425,127.0352347,37.5661876,127.0351461,37.56646505,127.0351904,62.194433303595936,,,,420062448,,,,,
마장로,주거지 도로,37.5661876,127.0351461,37.5667425,127.0352347,37.56646505,127.0351904,62.194433303595936,,,,420062448,,,,,
마장로27가길,주거지 도로,37.5667126,127.0354704,37.5666839,127.0356972,37.56669825,127.0355838,20.24286601647816,,,,379923357,,,,,
마장로27가길,주거지 도로,37.5667126,127.0354704,37.5667425,127.0352347,37.56672755,127.03535255,21.038515519112533,,,,379923357,,,,,
마장로,주거지 도로,37.5667126,127.0354704,37.5661689,127.0353649,37.56644075,127.03541765,61.17079305319788,,,,420062449,,,,,
마장로,주거지 도로,37.5661689,127.0353649,37.5667126,127.0354704,37.56644075,127.03541765,61.17079305319788,,,,420062449,,,,,
마장로27가길,주거지 도로,37.5666839,127.0356972,37.5666535,127.0359371,37.5666687,127.03581715,21.412846833458634,,,,379923357,,,,,
마장로27가길,주거지 도로,37.5666839,127.0356972,37.5667126,127.0354704,37.56669825,127.0355838,20.24286601647816,,,,379923357,,,,,
마장로,주거지 도로,37.5666839,127.0356972,37.5661464,127.0355734,37.56641515,127.0356353,60.75560429880616,,,,420062450,,,,,
마장로,주거지 도로,37.5661464,127.0355734,37.5666839,127.0356972,37.56641515,127.0356353,60.75560429880616,,,,420062450,,,,,
고산자로17길,주거지 도로,37.5676423,127.0346196,37.5676125,127.0349771,37.567627400000006,127.03479835,31.68274647209233,,,,420062451,,,,,
고산자로17길,주거지 도로,37.5676423,127.0346196,37.5682653,127.0349568,37.5679538,127.0347882,112.56678080776888,,,,379951714,,,,,
마장로27길,주거지 도로,37.5676423,127.0346196,37.5668143,127.0344512,37.5672283,127.0345354,135.52324941683557,,,,420062446,,,,,
청계천로12길,주거지 도로,37.567837,127.0350188,37.5681616,127.035079,37.5679993,127.0350489,36.481819014370245,,,,379951678,,,,,
청계천로12길,주거지 도로,37.567837,127.0350188,37.5676125,127.0349771,37.56772475,127.03499795,25.232401023959817,,,,379951678,,,,,
청계천로12나길,주거지 도로,37.567837,127.0350188,37.5677198,127.0359178,37.567778399999995,127.0354683,80.29959452986888,,,,420062452,,,,,
마장로29길,주거지 도로,37.5676797,127.0362257,37.5674884,127.0361728,37.56758405,127.03619925,21.776598743889952,,,,379923328,,,,,
마장로29길,주거지 도로,37.5676797,127.0362257,37.5682049,127.0363711,37.5679423,127.0362984,59.789180278498435,,,,379923328,,,,,
청계천로12나길,주거지 도로,37.5676797,127.0362257,37.5677198,127.0359178,37.56769975,127.03607175,27.5012475957597,,,,420062452,,,,,
고산자로,주거지 도로,37.5676797,127.0362257,37.5676181,127.0366462,37.567648899999995,127.03643595,37.68925963442567,,,,420062454,,,,,
고산자로17길,주거지 도로,37.5674562,127.0358263,37.5673971,127.0361475,37.56742665,127.0359869,29.062431440225257,,,,379923366,,,,,
고산자로17길,주거지 도로,37.5674562,127.0358263,37.5676125,127.0349771,37.56753435,127.0354017,76.83742606274595,,,,379923366,,,,,
고산자로17길,주거지 도로,37.5674562,127.0358263,37.5677198,127.0359178,37.567588,127.03587205,30.400213506379792,,,,420062453,,,,,
청계천로12나길,주거지 도로,37.5677198,127.0359178,37.5676797,127.0362257,37.56769975,127.03607175,27.5012475957597,,,,420062452,,,,,
청계천로12나길,주거지 도로,37.5677198,127.0359178,37.567837,127.0350188,37.567778399999995,127.0354683,80.29959452986888,,,,420062452,,,,,
고산자로17길,주거지 도로,37.5677198,127.0359178,37.5674562,127.0358263,37.567588,127.03587205,30.400213506379792,,,,420062453,,,,,
고산자로,주거지 도로,37.5675786,127.0369163,37.5676181,127.0366462,37.56759835,127.03678125,24.20761524537545,,,,420062454,,,,,
마장로29길,주거지 도로,37.5674884,127.0361728,37.5673971,127.0361475,37.56744275,127.03616015,10.394118134731974,,,,379923328,,,,,
마장로29길,주거지 도로,37.5674884,127.0361728,37.5676797,127.0362257,37.56758405,127.03619925,21.776598743889952,,,,379923328,,,,,
마장로29길,주거지 도로,37.5674884,127.0361728,37.5676181,127.0366462,37.56755325,127.0364095,53.63604652047189,,,,420062455,,,,,
고산자로,주거지 도로,37.5676181,127.0366462,37.5676797,127.0362257,37.567648899999995,127.03643595,37.68925963442567,,,,420062454,,,,,
고산자로,주거지 도로,37.5676181,127.0366462,37.5675786,127.0369163,37.56759835,127.03678125,24.20761524537545,,,,420062454,,,,,
마장로29길,주거지 도로,37.5676181,127.0366462,37.5674884,127.0361728,37.56755325,127.0364095,53.63604652047189,,,,420062455,,,,,
고산자로,주거지 도로,37.5677609,127.0364592,37.5676837,127.0369469,37.5677223,127.03670305,43.83316206860868,,,,420062456,,,,,
고산자로,주거지 도로,37.5676837,127.0369469,37.5677609,127.0364592,37.5677223,127.03670305,43.83316206860868,,,,420062456,,,,,
고산자로,주거지 도로,37.5678543,127.0364328,37.5677751,127.0369732,37.5678147,127.036703,48.43646805769081,,,,420062458,,,,,
고산자로,주거지 도로,37.5677751,127.0369732,37.5678543,127.0364328,37.5678147,127.036703,48.43646805769081,,,,420062458,,,,,
무학로14가길,주거지 도로,37.5683866,127.0340293,37.5685782,127.0338861,37.56848239999999,127.0339577,24.76274828983693,,,,379951707,,,,,
무학로14가길,주거지 도로,37.5683866,127.0340293,37.5685679,127.034391,37.56847725,127.03421015,37.71830038642435,,,,420062470,,,,,
무학로14가길,주거지 도로,37.5683866,127.0340293,37.5682653,127.0349568,37.56832595,127.03449305,121.17307276405252,,,,"[379951707, 379951719]",,,,,
청계천로12길,주거지 도로,37.5687713,127.034797,37.5689358,127.0346327,37.56885355,127.03471485,23.329644001118048,,,,379951678,,,,,
