id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
5393,한남대로20길,0,주거지 도로,37.5348493,127.0093446,37.535141,127.0094176,37.53499515,127.0093811,33.191173061391666,한남동,6m미만,소로,용산구
5394,한남대로20길,0,주거지 도로,37.5348695,127.0104236,37.5347822,127.0105848,37.53482585,127.0105042,17.4958145794025,한남동,6m미만,소로,용산구
5395,한남대로20길,0,주거지 도로,37.5348695,127.0104236,37.5348304,127.0096336,37.534849949999995,127.0100286,70.50038868279677,한남동,6m미만,소로,용산구
5396,한남대로20길,0,주거지 도로,37.5348695,127.0104236,37.5354795,127.0103836,37.5351745,127.0104036,90.19722388686054,한남동,6m미만,소로,용산구
5397,한남대로18길,0,주거지 도로,37.5349016,127.0090504,37.5342479,127.0081739,37.53457475,127.00861215,107.73841325096386,한남동,폭6-8m,소로3류,용산구
5398,한남대로20길,0,주거지 도로,37.5349016,127.0090504,37.5348493,127.0093446,37.53487545,127.0091975,26.66681416056454,한남동,6m미만,소로,용산구
5399,한남대로20길,0,주거지 도로,37.5349016,127.0090504,37.5350522,127.0082555,37.5349769,127.00865295,72.57784669784513,한남동,6m미만,소로,용산구
5400,한남대로20길,0,주거지 도로,37.5350522,127.0082555,37.5349016,127.0090504,37.5349769,127.00865295,72.57784669784513,한남동,6m미만,소로,용산구
5401,한남대로20길,0,주거지 도로,37.5350522,127.0082555,37.5344156,127.0070359,37.534733900000006,127.0076457,129.5330480720679,한남동,6m미만,소로,용산구
5402,한남대로20길,0,주거지 도로,37.5350522,127.0082555,37.5354872,127.0098323,37.5352697,127.0090439,185.3959631853658,한남동,6m미만,소로,용산구
5403,한남대로20길,0,주거지 도로,37.535141,127.0094176,37.5348493,127.0093446,37.53499515,127.0093811,33.191173061391666,한남동,6m미만,소로,용산구
5404,한남대로20길,0,주거지 도로,37.5353072,127.0098747,37.5354872,127.0098323,37.5353972,127.0098535,20.361290721484128,한남동,6m미만,소로,용산구
5405,한남대로20길,0,주거지 도로,37.5353072,127.0098747,37.5353975,127.0102498,37.53535235,127.01006225,48.44187513449904,한남동,6m미만,소로,용산구
5406,한남대로20길,0,주거지 도로,37.5353072,127.0098747,37.5348304,127.0096336,37.5350688,127.00975415,58.9192101281028,한남동,6m미만,소로,용산구
5407,한남대로20길,0,주거지 도로,37.5357906,127.011435,37.5354872,127.0098323,37.535638899999995,127.01063365,148.2695751961699,한남동,6m미만,소로,용산구
5408,한남대로20길,0,주거지 도로,37.5353975,127.0102498,37.5353072,127.0098747,37.53535235,127.01006225,48.44187513449904,한남동,6m미만,소로,용산구
5409,한남대로20길,0,주거지 도로,37.5354872,127.0098323,37.5353072,127.0098747,37.5353972,127.0098535,20.361290721484128,한남동,6m미만,소로,용산구
5410,한남대로20길,0,주거지 도로,37.5354872,127.0098323,37.5357906,127.011435,37.535638899999995,127.01063365,148.2695751961699,한남동,6m미만,소로,용산구
5411,한남대로20길,0,주거지 도로,37.5354872,127.0098323,37.5350522,127.0082555,37.5352697,127.0090439,185.39596318536584,한남동,6m미만,소로,용산구
5412,한남대로20길,0,주거지 도로,37.5354795,127.0103836,37.5348695,127.0104236,37.5351745,127.0104036,90.19722388686051,한남동,6m미만,소로,용산구
5413,이촌로72길,0,주거지 도로,37.52041,126.9723446,37.5191184,126.9717079,37.5197642,126.97202625,154.20676944092122,이촌동,,,용산구
5414,이촌로64길,0,주거지 도로,37.5211682,126.9652575,37.5205049,126.9672991,37.52083655,126.9662783,195.16505168271615,이촌동,폭8-10m,소로2류,용산구
5415,청파로71나길,0,주거지 도로,37.5486148,126.9677586,37.5494521,126.9677587,37.54903345,126.96775865,93.10364435224042,청파동1가,6m미만,소로,용산구
5416,청파로71나길,0,주거지 도로,37.5486148,126.9677586,37.5486249,126.9669577,37.54861985,126.96735815,70.61589012762724,청파동1가,6m미만,소로,용산구
5417,청파로71나길,0,주거지 도로,37.5486148,126.9677586,37.5480475,126.9677072,37.54833115,126.9677329,63.63483325764372,청파동1가,6m미만,소로,용산구
5418,효창원로86라길,0,주거지 도로,37.5486249,126.9669577,37.5489068,126.9669543,37.548765849999995,126.966956,31.347327193228715,청파동1가,6m미만,소로,용산구
5419,효창원로86라길,0,주거지 도로,37.5486249,126.9669577,37.5483696,126.9669612,37.54849725,126.96695945,28.38978173476574,청파동1가,6m미만,소로,용산구
5420,청파로71나길,0,주거지 도로,37.5486249,126.9669577,37.5486148,126.9677586,37.54861985,126.96735815,70.61589012762724,청파동1가,6m미만,소로,용산구
5421,효창원로98길,0,주거지 도로,37.5495039,126.9641876,37.5493922,126.9643217,37.549448049999995,126.96425465,17.147294135686764,청파동1가,6m미만,소로,용산구
5422,효창원로98길,0,주거지 도로,37.5495039,126.9641876,37.5496451,126.9638306,37.5495745,126.9640091,35.375068215744705,청파동1가,6m미만,소로,용산구
5423,효창원로104마길,0,주거지 도로,37.5495039,126.9641876,37.5500154,126.9652263,37.54975965,126.96470695,111.49760701064274,청파동1가,6m미만,소로,용산구
5424,청파로71다길,0,주거지 도로,37.5488573,126.9661797,37.5483708,126.966183,37.54861405,126.96618135,54.09719051673456,청파동1가,6m미만,소로,용산구
5425,청파로71다길,0,주거지 도로,37.5488573,126.9661797,37.5492524,126.9661867,37.549054850000005,126.9661832,43.9375115445069,청파동1가,6m미만,소로,용산구
5426,효창원로98길,0,주거지 도로,37.5488573,126.9661797,37.5488861,126.9658276,37.5488717,126.96600365,31.260883513135894,청파동1가,6m미만,소로,용산구
5427,서빙고로91나길,0,주거지 도로,37.5224205,126.9980881,37.5217404,126.99838,37.52208045,126.99823405,81.26127979845016,주성동,6m미만,소로,용산구
5428,서빙고로91나길,0,주거지 도로,37.5224205,126.9980881,37.5226981,126.9978682,37.5225593,126.99797815,36.87148559216068,주성동,6m미만,소로,용산구
5429,서빙고로91나길,0,주거지 도로,37.5224205,126.9980881,37.5230217,126.9987205,37.5227211,126.9984043,111.24794769762316,주성동,6m미만,소로,용산구
5430,서빙고로91나길,0,주거지 도로,37.5236797,126.9971664,37.5234384,126.9978912,37.52355905,126.9975288,72.96211634816649,동빙고동,6m미만,소로,용산구
5431,서빙고로91나길,0,주거지 도로,37.5236797,126.9971664,37.5238864,126.9969391,37.523783050000006,126.99705275,30.64875056727118,동빙고동,6m미만,소로,용산구
5432,서빙고로91다길,0,주거지 도로,37.5236797,126.9971664,37.5243959,126.9963113,37.5240378,126.99673885,216.33586037289564,동빙고동,6m미만,소로,용산구
5433,서빙고로71길,0,주거지 도로,37.522974,126.9953177,37.5233223,126.9952958,37.52314815,126.99530675,38.77737418812366,동빙고동,6m미만,소로,용산구
5434,서빙고로71길,0,주거지 도로,37.522974,126.9953177,37.5225427,126.9955229,37.52275835,126.9954203,52.97981777551266,동빙고동,6m미만,소로,용산구
5435,서빙고로71길,0,주거지 도로,37.522974,126.9953177,37.5240642,126.9963699,37.5235191,126.9958438,171.80597911221946,동빙고동,6m미만,소로,용산구
5436,서빙고로65길,0,주거지 도로,37.5219536,126.994039,37.5214946,126.9941042,37.5217241,126.9940716,51.389212225904174,서빙고동,6m미만,소로,용산구
5437,서빙고로65길,0,주거지 도로,37.5219536,126.994039,37.5236689,126.993601,37.52281125,126.99382,195.92359810231227,서빙고동,6m미만,소로,용산구
5438,서빙고로65길,0,주거지 도로,37.5219536,126.994039,37.5220019,126.9945619,37.521977750000005,126.99430045,46.55569658111732,서빙고동,6m미만,소로,용산구
5439,서빙고로67길,0,주거지 도로,37.5205286,126.9954412,37.5206896,126.995276,37.5206091,126.9953586,23.081688296166863,서빙고동,6m미만,소로,용산구
5440,서빙고로65길,0,주거지 도로,37.5236689,126.993601,37.5219536,126.994039,37.52281125,126.99382,195.92359810231224,서빙고동,6m미만,소로,용산구
5441,녹사평대로14길,0,주거지 도로,37.5236689,126.993601,37.5240472,126.9930018,37.52385805,126.9933014,79.53349456975955,서빙고동,6m미만,소로,용산구
5442,녹사평대로14길,0,주거지 도로,37.5236689,126.993601,37.523467,126.9939082,37.52356795,126.9937546,36.214165478157135,서빙고동,6m미만,소로,용산구
5443,서빙고로65길,0,주거지 도로,37.5206711,126.99442,37.5206896,126.995276,37.52068035,126.994848,75.60228063034997,서빙고동,6m미만,소로,용산구
5444,서빙고로65길,0,주거지 도로,37.5206711,126.99442,37.5214946,126.9941042,37.52108285,126.9942621,97.27555934006956,서빙고동,6m미만,소로,용산구
5445,서빙고로65길,0,주거지 도로,37.5206711,126.99442,37.5202,126.9945409,37.52043555,126.99448045,53.55437886144544,서빙고동,6m미만,소로,용산구
5446,서빙고로67길,0,주거지 도로,37.5206896,126.995276,37.5205286,126.9954412,37.5206091,126.9953586,23.081688296166863,서빙고동,6m미만,소로,용산구
5447,서빙고로67길,0,주거지 도로,37.5206896,126.995276,37.5214321,126.9948191,37.52106085,126.99504755,92.02759260896418,동빙고동,6m미만,소로,용산구
5448,서빙고로65길,0,주거지 도로,37.5206896,126.995276,37.5206711,126.99442,37.52068035,126.994848,75.60228063034997,서빙고동,6m미만,소로,용산구
5449,녹사평대로14길,0,주거지 도로,37.5240472,126.9930018,37.5236689,126.993601,37.52385805,126.9933014,79.53349456975955,서빙고동,6m미만,소로,용산구
5450,녹사평대로,0,주거지 도로,37.5248493,126.9924605,37.5249321,126.9930031,37.5248907,126.9927318,48.72839227832889,동빙고동,폭6-8m,소로3류,용산구
5451,서빙고로91나길,0,주거지 도로,37.5252222,126.9959446,37.5249778,126.9959779,37.5251,126.99596125,28.040815855184423,동빙고동,6m미만,소로,용산구
5452,서빙고로91나길,0,주거지 도로,37.5252222,126.9959446,37.5258432,126.9962633,37.5255327,126.99610395,74.98080161169463,동빙고동,6m미만,소로,용산구
5453,녹사평대로,0,주거지 도로,37.5252222,126.9959446,37.5249321,126.9930031,37.52507715,126.99447385,262.6310930949221,동빙고동,폭6-8m,소로3류,용산구
5454,이태원로27길,0,주거지 도로,37.5351577,126.9955921,37.5351917,126.9957197,37.5351747,126.9956559,11.869385439950303,이태원동,6m미만,소로,용산구
5455,서빙고로9길,0,주거지 도로,37.5269801,126.9677616,37.5271949,126.9679798,37.5270875,126.9678707,30.671358021473154,한강로3가,,,용산구
5456,"['서빙고로', '한강대로30길']",0,주거지 도로,37.5246703,126.9679664,37.5271949,126.9679798,37.5259326,126.9679731,397.7564975275464,한강로3가,,,용산구
5457,이촌로65가길,0,주거지 도로,37.5216151,126.9730245,37.5219144,126.9720945,37.52176475,126.9725595,88.51292118101567,이촌동,폭15-20m,중로2류,용산구
5458,이촌로65가길,0,주거지 도로,37.5216151,126.9730245,37.5209403,126.9750381,37.5212777,126.9740313,192.7846620324925,이촌동,폭15-20m,중로2류,용산구
5459,이촌로71길,0,주거지 도로,37.5216151,126.9730245,37.5222642,126.9734036,37.52193965,126.97321405,79.54408351219108,이촌동,폭8-10m,소로2류,용산구
5460,이촌로71길,0,주거지 도로,37.5216151,126.9730245,37.5203653,126.9724843,37.5209902,126.9727544,146.911027715646,이촌동,폭8-10m,소로2류,용산구
5461,보광로59길,0,주거지 도로,37.5338557,126.9920066,37.5339047,126.9922606,37.5338802,126.9921336,23.050161320425868,이태원동,6m미만,소로,용산구
5462,이태원로20길,0,주거지 도로,37.5338557,126.9920066,37.5337745,126.9920142,37.5338151,126.9920104,9.522617330213937,이태원동,6m미만,소로,용산구
5463,보광로59길,0,주거지 도로,37.5338557,126.9920066,37.5338229,126.991053,37.5338393,126.9915298,84.16464598603153,이태원동,6m미만,소로,용산구
5464,보광로55길,0,주거지 도로,37.5330546,126.9944068,37.5325418,126.9940625,37.5327982,126.99423465,72.46471201731694,이태원동,6m미만,소로,용산구
5465,이태원로26길,0,주거지 도로,37.53247,126.993695,37.532248,126.9935734,37.532359,126.9936342,27.160780697687105,이태원동,6m미만,소로,용산구
5466,이태원로26길,0,주거지 도로,37.53247,126.993695,37.5330497,126.9937711,37.532759850000005,126.99373305,67.1579479551667,이태원동,6m미만,소로,용산구
5467,녹사평대로26나길,0,주거지 도로,37.53247,126.993695,37.5316685,126.9931422,37.532069250000006,126.9934186,134.28700237557808,이태원동,6m미만,소로,용산구
5468,이태원로26길,0,주거지 도로,37.532248,126.9935734,37.53247,126.993695,37.532359,126.9936342,27.160780697687105,이태원동,6m미만,소로,용산구
5469,보광로55길,0,주거지 도로,37.533027,126.9939288,37.5330497,126.9937711,37.53303835,126.99384995,14.132892566317825,이태원동,6m미만,소로,용산구
5470,보광로55길,0,주거지 도로,37.5325418,126.9940625,37.5330546,126.9944068,37.5327982,126.99423465,72.46471201731696,이태원동,6m미만,소로,용산구
5471,보광로55길,0,주거지 도로,37.5322797,126.9919395,37.5322253,126.9920828,37.5322525,126.99201115,14.009277988598129,이태원동,6m미만,소로,용산구
5472,이태원로16길,0,주거지 도로,37.5322797,126.9919395,37.5321273,126.9917831,37.532203499999994,126.9918613,21.849358850980455,이태원동,6m미만,소로,용산구
5473,이태원로16길,0,주거지 도로,37.5322797,126.9919395,37.5326703,126.9917977,37.532475,126.9918686,46.26473725829021,이태원동,6m미만,소로,용산구
5474,임정로,0,3차로,37.5439072,126.9576644,37.5437896,126.9576837,37.5438484,126.95767405,13.18678683601928,효창동,6m미만,소로,용산구
5475,한강대로57길,0,주거지 도로,37.5342685,126.9720032,37.5350941,126.9727987,37.5346813,126.97240095,115.533867661446,한강로1가,폭8-10m,소로2류,용산구
5476,한강대로57길,0,주거지 도로,37.5342685,126.9720032,37.534919,126.9709726,37.53459375,126.9714879,116.15405688492402,한강로2가,폭8-10m,소로2류,용산구
5477,한강대로57길,0,주거지 도로,37.5357298,126.9733655,37.5350941,126.9727987,37.53541195,126.9730821,86.90374889230259,한강로1가,폭8-10m,소로2류,용산구
5478,회나무로44길,0,주거지 도로,37.5371402,126.9920663,37.537045,126.9918308,37.5370926,126.99194855,23.307392083214364,이태원동,폭6-8m,소로3류,용산구
5479,회나무로44나길,0,주거지 도로,37.5371402,126.9920663,37.537379,126.9924616,37.5372596,126.99226395,43.81708767276438,이태원동,6m미만,소로,용산구
5480,회나무로44길,0,주거지 도로,37.5371402,126.9920663,37.5372296,126.9927494,37.5371849,126.99240785,61.17572406307649,이태원동,폭6-8m,소로3류,용산구
5481,회나무로44나길,0,주거지 도로,37.537379,126.9924616,37.5371402,126.9920663,37.5372596,126.99226395,43.81708767276438,이태원동,6m미만,소로,용산구
5482,회나무로44나길,0,주거지 도로,37.537379,126.9924616,37.5382989,126.9939223,37.53783895,126.99319195,164.47067974996264,이태원동,6m미만,소로,용산구
5483,회나무로44나길,0,주거지 도로,37.537379,126.9924616,37.537568,126.9922559,37.5374735,126.99235875,27.760081149101847,이태원동,6m미만,소로,용산구
5484,회나무로44가길,0,주거지 도로,37.5377792,126.992026,37.5372868,126.9911876,37.537533,126.9916068,91.99227999794182,이태원동,6m미만,소로,용산구
5485,회나무로44다길,0,주거지 도로,37.5377792,126.992026,37.537568,126.9922559,37.537673600000005,126.99214095,31.022966530113635,이태원동,폭6-8m,소로3류,용산구
5486,회나무로44가길,0,주거지 도로,37.5377792,126.992026,37.5382114,126.9926727,37.537995300000006,126.99234935,74.57212822822515,이태원동,6m미만,소로,용산구
5487,회나무로12나길,0,주거지 도로,37.5377792,126.992026,37.5380767,126.9916013,37.53792795,126.99181365,51.2022265719454,이태원동,6m미만,소로,용산구
5488,회나무로12나길,0,주거지 도로,37.538097,126.9912802,37.5381699,126.991099,37.53813345,126.9911896,17.91551855356037,이태원동,6m미만,소로,용산구
