id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
477,도화2안길,0,주거지 도로,37.5376604,126.9487248,37.53871,126.9487788,37.5381852,126.9487518,117.6946375023001,도화동,6m미만,소로,마포구
478,삼개로5안길,0,주거지 도로,37.5380387,126.9482045,37.5380331,126.9483026,37.5380359,126.94825355,8.672061534483776,도화동,6m미만,소로,마포구
479,삼개로5길,0,주거지 도로,37.5380387,126.9482045,37.5382683,126.94744,37.5381535,126.94782225,80.23646675640009,도화동,6m미만,소로,마포구
480,삼개로5길,0,주거지 도로,37.5380387,126.9482045,37.5376604,126.9487248,37.53784955,126.94846465,84.55427857030973,도화동,6m미만,소로,마포구
481,삼개로5안길,0,주거지 도로,37.5380331,126.9483026,37.5380387,126.9482045,37.5380359,126.94825355,8.672061534483776,도화동,6m미만,소로,마포구
482,하늘공원로,0,3차로,37.5699719,126.8809823,37.569593,126.8806547,37.56978245,126.8808185,51.07574627611537,상암동,폭20-25m,중로1류,마포구
483,하늘공원로,0,3차로,37.5699719,126.8809823,37.5737124,126.883321,37.571842149999995,126.88215165,477.2287414416813,상암동,폭20-25m,중로1류,마포구
484,마포대로4길,0,주거지 도로,37.538935,126.9462119,37.5388418,126.9464364,37.538888400000005,126.94632415,22.34318184097993,도화동,6m미만,소로,마포구
485,마포대로4가길,0,주거지 도로,37.538935,126.9462119,37.5380389,126.9448825,37.53848695,126.9455472,153.8437935270431,마포동,6m미만,소로,마포구
486,마포대로4길,0,주거지 도로,37.538935,126.9462119,37.5392287,126.9455648,37.53908185,126.94588835,66.09211830903729,도화동,6m미만,소로,마포구
487,마포대로4나길,0,주거지 도로,37.5384442,126.946231,37.5388418,126.9464364,37.538643,126.9463337,47.776702552779774,도화동,6m미만,소로,마포구
488,마포대로4길,0,주거지 도로,37.5384442,126.946231,37.5383196,126.9466467,37.538381900000005,126.94643885,39.18413988382501,도화동,6m미만,소로,마포구
489,마포대로4나길,0,주거지 도로,37.5384442,126.946231,37.5382702,126.9460842,37.5383572,126.9461576,23.56718290699395,마포동,6m미만,소로,마포구
490,마포대로4라길,0,주거지 도로,37.5377383,126.9462037,37.5379343,126.9456541,37.5378363,126.9459289,53.134827945609494,마포동,6m미만,소로,마포구
491,마포대로4라길,0,주거지 도로,37.5377383,126.9462037,37.5370555,126.946543,37.537396900000005,126.94637335,81.60565425067107,마포동,6m미만,소로,마포구
492,마포대로4라길,0,주거지 도로,37.5377383,126.9462037,37.5382702,126.9460842,37.53800425,126.94614395,60.07587330750004,마포동,6m미만,소로,마포구
493,마포대로4라길,0,주거지 도로,37.5382702,126.9460842,37.5377383,126.9462037,37.53800425,126.94614395,60.07587330750004,마포동,6m미만,소로,마포구
494,마포대로4나길,0,주거지 도로,37.5382702,126.9460842,37.5384442,126.946231,37.5383572,126.9461576,23.56718290699395,마포동,6m미만,소로,마포구
495,마포대로4나길,0,주거지 도로,37.5382702,126.9460842,37.5379343,126.9456541,37.53810225,126.94586915,53.32797528272522,마포동,6m미만,소로,마포구
496,마포대로4가길,0,주거지 도로,37.5380389,126.9448825,37.538935,126.9462119,37.53848695,126.9455472,153.8437935270431,마포동,6m미만,소로,마포구
497,마포대로4가길,0,주거지 도로,37.5380389,126.9448825,37.537888,126.9446988,37.53796345,126.94479065,23.32157961319473,마포동,6m미만,소로,마포구
498,마포대로,0,주거지 도로,37.5380389,126.9448825,37.5383792,126.9444097,37.53820905,126.9446461,56.31125867724277,마포동,폭8-10m,소로2류,마포구
499,마포대로,0,주거지 도로,37.5383792,126.9444097,37.5380389,126.9448825,37.53820905,126.9446461,56.31125867724277,마포동,폭8-10m,소로2류,마포구
500,마포대로4나길,0,주거지 도로,37.537128,126.9450184,37.5379343,126.9456541,37.53753115000001,126.94533625,110.67032295499789,마포동,6m미만,소로,마포구
501,마포대로4나길,0,주거지 도로,37.537128,126.9450184,37.5367729,126.9447657,37.536950450000006,126.94489205,46.28381040086931,마포동,6m미만,소로,마포구
502,마포대로4가길,0,주거지 도로,37.537128,126.9450184,37.5373369,126.9446811,37.537232450000005,126.94484975,37.75205983027726,마포동,6m미만,소로,마포구
503,마포대로4가길,0,주거지 도로,37.5373369,126.9446811,37.537128,126.9450184,37.537232450000005,126.94484975,37.75205983027726,마포동,6m미만,소로,마포구
504,마포대로4가길,0,주거지 도로,37.5373369,126.9446811,37.537888,126.9446988,37.53761245,126.94468995,84.3819620114221,마포동,6m미만,소로,마포구
505,마포대로4가길,0,주거지 도로,37.5373369,126.9446811,37.537888,126.9446988,37.53761245,126.94468995,68.78044873606201,마포동,6m미만,소로,마포구
506,마포대로4가길,0,주거지 도로,37.537888,126.9446988,37.5380389,126.9448825,37.53796345,126.94479065,23.32157961319473,마포동,6m미만,소로,마포구
507,마포대로4가길,0,주거지 도로,37.537888,126.9446988,37.5373369,126.9446811,37.53761245,126.94468995,84.3819620114221,마포동,6m미만,소로,마포구
508,마포대로4가길,0,주거지 도로,37.537888,126.9446988,37.5373369,126.9446811,37.53761245,126.94468995,68.78044873606201,마포동,6m미만,소로,마포구
509,새창로6나길,0,주거지 도로,37.5404589,126.9517833,37.5403427,126.9516543,37.5404008,126.9517188,17.213741515304175,도화동,6m미만,소로,마포구
510,새창로6나길,0,주거지 도로,37.5404589,126.9517833,37.5405728,126.9519097,37.54051585,126.9518465,16.870293613683973,도화동,6m미만,소로,마포구
511,새창로6길,0,생활도로,37.5404589,126.9517833,37.5407951,126.9516267,37.540627,126.951705,55.51194018546191,도화동,6m미만,소로,마포구
512,새창로4라길,0,주거지 도로,37.5407951,126.9516267,37.5411313,126.9511985,37.5409632,126.9514126,53.13092954944195,도화동,6m미만,소로,마포구
513,새창로4라길,0,주거지 도로,37.5407951,126.9516267,37.5405728,126.9519097,37.54068395,126.9517682,35.12271253871353,도화동,6m미만,소로,마포구
514,"['새창로6길', '새창로4라길']",0,생활도로,37.5407951,126.9516267,37.5407083,126.9521162,37.5407517,126.95187145,52.36398024749394,도화동,,,마포구
515,새창로6길,0,생활도로,37.5407951,126.9516267,37.5404589,126.9517833,37.540627,126.951705,55.51194018546191,도화동,6m미만,소로,마포구
516,새창로6나길,0,주거지 도로,37.5407083,126.9521162,37.5405728,126.9519097,37.54064055,126.95201295,23.632674583847624,도화동,6m미만,소로,마포구
517,새창로6나길,0,주거지 도로,37.5407083,126.9521162,37.5408143,126.9522889,37.5407613,126.95220255,19.2556441276048,도화동,6m미만,소로,마포구
518,"['새창로6길', '새창로4라길']",0,생활도로,37.5407083,126.9521162,37.5407951,126.9516267,37.5407517,126.95187145,52.36398024749394,도화동,,,마포구
519,시흥대로57길,0,주거지 도로,37.5565499,126.9263178,37.5564557,126.9261837,37.5565028,126.92625075,24.347388052694676,서교동,6m미만,소로,마포구
520,어울마당로,0,주거지 도로,37.5565499,126.9263178,37.5568204,126.9270822,37.55668515,126.9267,73.93565200908054,서교동,폭6-8m,소로3류,마포구
521,어울마당로,0,주거지 도로,37.5561803,126.9250257,37.5562513,126.9251578,37.5562158,126.92509175,25.483455887447665,서교동,폭6-8m,소로3류,마포구
522,어울마당로,0,3차로,37.5561803,126.9250257,37.5554275,126.9235972,37.5558039,126.92431145,155.61086919624873,서교동,폭6-8m,소로3류,마포구
523,동교로51길,0,주거지 도로,37.5661852,126.9218642,37.5662817,126.9211048,37.56623345,126.9214845,67.8020113944101,연남동,6m미만,소로,마포구
524,동교로41길,0,주거지 도로,37.5661852,126.9218642,37.5648301,126.922361,37.56550765,126.9221126,169.39059575153954,연남동,6m미만,소로,마포구
525,성미산로29길,0,주거지 도로,37.5648301,126.922361,37.5645119,126.9217424,37.564671,126.9220517,64.99802139153336,연남동,6m미만,소로,마포구
526,성미산로29길,0,주거지 도로,37.5648301,126.922361,37.5648729,126.9224413,37.5648515,126.92240115,8.528943724446926,연남동,6m미만,소로,마포구
527,동교로41길,0,주거지 도로,37.5648301,126.922361,37.5641162,126.9229393,37.56447315,126.92265015,94.33885708133984,연남동,6m미만,소로,마포구
528,성미산로,0,3차로,37.5641162,126.9229393,37.5641557,126.9230162,37.56413595,126.92297775,8.076726297532096,연남동,폭6-8m,소로3류,마포구
529,성미산로,0,3차로,37.5641162,126.9229393,37.5637957,126.9223155,37.56395595,126.9226274,65.52216450400756,연남동,폭6-8m,소로3류,마포구
530,동교로41길,0,주거지 도로,37.5641162,126.9229393,37.5633319,126.9235807,37.563724050000005,126.92326,103.93324909816684,연남동,6m미만,소로,마포구
531,성미산로32길,0,주거지 도로,37.5633319,126.9235807,37.5633704,126.9236589,37.56335115,126.9236198,8.11397102523599,연남동,6m미만,소로,마포구
532,성미산로32길,0,주거지 도로,37.5633319,126.9235807,37.5630169,126.92294,37.5631744,126.92326035,66.7221352480201,연남동,6m미만,소로,마포구
533,동교로41길,0,주거지 도로,37.5633319,126.9235807,37.5623899,126.9243855,37.5628609,126.9239831,126.98706436088597,연남동,6m미만,소로,마포구
534,동교로,0,3차로,37.5623268,126.9243761,37.5623899,126.9243855,37.56235835,126.9243808,7.0651607115449355,연남동,6m미만,소로,마포구
535,동교로,0,3차로,37.5623268,126.9243761,37.5616693,126.9243179,37.56199805,126.924347,73.29077081418777,연남동,6m미만,소로,마포구
536,동교로39길,0,주거지 도로,37.5623268,126.9243761,37.5620414,126.9237166,37.5621841,126.92404635,67.62560608367707,연남동,폭6-8m,소로3류,마포구
537,동교로,0,3차로,37.5624259,126.9244258,37.5623899,126.9243855,37.5624079,126.92440565,5.351832773209432,연남동,6m미만,소로,마포구
538,동교로,0,3차로,37.5624259,126.9244258,37.5628272,126.9248942,37.56262655,126.92466,60.79676605719606,연남동,6m미만,소로,마포구
539,동교로41길,0,주거지 도로,37.5624259,126.9244258,37.5633704,126.9236589,37.562898149999995,126.92404235,124.90868461982176,연남동,6m미만,소로,마포구
540,광성로6안길,0,주거지 도로,37.5489481,126.9386118,37.5488329,126.9383142,37.5488905,126.938463,29.196313802936007,신수동,폭8-10m,소로2류,마포구
541,광성로6길,0,주거지 도로,37.5489481,126.9386118,37.5478878,126.9395847,37.54841795,126.93909825,145.8570045378109,신수동,폭6-8m,소로3류,마포구
542,광성로6길,0,주거지 도로,37.5489481,126.9386118,37.5495512,126.9380676,37.54924965,126.9383397,82.54553114614878,신수동,폭6-8m,소로3류,마포구
543,광성로6안길,0,주거지 도로,37.5483752,126.9371154,37.5486673,126.9378865,37.54852125,126.93750095,75.34070539187904,신수동,폭8-10m,소로2류,마포구
544,광성로6안길,0,주거지 도로,37.5486673,126.9378865,37.5483752,126.9371154,37.54852125,126.93750095,75.34070539187904,신수동,폭8-10m,소로2류,마포구
545,광성로6안길,0,주거지 도로,37.5486673,126.9378865,37.5488329,126.9383142,37.5487501,126.93810035,41.96184298755196,신수동,폭8-10m,소로2류,마포구
546,독막로29길,0,주거지 도로,37.5486673,126.9378865,37.5485064,126.937981,37.54858685,126.93793375,19.735883161876355,신수동,6m미만,소로,마포구
547,광성로4길,0,주거지 도로,37.5486673,126.9378865,37.5493175,126.9374515,37.5489924,126.937669,81.87637268953414,신수동,6m미만,소로,마포구
548,독막로29길,0,주거지 도로,37.5485064,126.937981,37.5486673,126.9378865,37.54858685,126.93793375,19.735883161876355,신수동,6m미만,소로,마포구
549,독막로29길,0,주거지 도로,37.5485064,126.937981,37.5481953,126.9380071,37.548350850000006,126.93799405,35.13043801780246,신수동,6m미만,소로,마포구
550,독막로29길,0,주거지 도로,37.5485064,126.937981,37.5482482,126.938204,37.5483773,126.9380925,35.68088681796759,신수동,6m미만,소로,마포구
551,독막로29길,0,주거지 도로,37.5481953,126.9380071,37.5482482,126.938204,37.54822175,126.93810555,18.328257974744837,신수동,6m미만,소로,마포구
552,독막로29길,0,주거지 도로,37.5481953,126.9380071,37.5475632,126.9381986,37.54787925,126.93810285,133.56747530481755,신수동,6m미만,소로,마포구
553,독막로29길,0,주거지 도로,37.5481953,126.9380071,37.5485064,126.937981,37.548350850000006,126.93799405,35.13043801780246,신수동,6m미만,소로,마포구
554,독막로29길,0,주거지 도로,37.5482482,126.938204,37.5481953,126.9380071,37.54822175,126.93810555,18.328257974744837,신수동,6m미만,소로,마포구
555,독막로29길,0,주거지 도로,37.5482482,126.938204,37.5483763,126.9386392,37.54831225,126.9384216,40.92596553155091,신수동,6m미만,소로,마포구
556,독막로29길,0,주거지 도로,37.5482482,126.938204,37.5485064,126.937981,37.5483773,126.9380925,35.68088681796759,신수동,6m미만,소로,마포구
557,독막로29길,0,주거지 도로,37.5480476,126.9389276,37.5483763,126.9386392,37.548211949999995,126.9387834,44.52345181611151,신수동,6m미만,소로,마포구
558,광성로6안길,0,주거지 도로,37.5488329,126.9383142,37.5486673,126.9378865,37.5487501,126.93810035,41.96184298755196,신수동,폭8-10m,소로2류,마포구
559,광성로6안길,0,주거지 도로,37.5488329,126.9383142,37.5489481,126.9386118,37.5488905,126.938463,29.196313802936007,신수동,폭8-10m,소로2류,마포구
560,독막로29길,0,주거지 도로,37.5488329,126.9383142,37.5483763,126.9386392,37.5486046,126.9384767,58.29829732458783,신수동,6m미만,소로,마포구
561,광성로,0,3차로,37.5498185,126.9371216,37.5498047,126.9372928,37.5498116,126.9372072,15.170474586578168,신수동,폭6-8m,소로3류,마포구
562,광성로,0,3차로,37.5498185,126.9371216,37.5499254,126.9358022,37.54987195,126.9364619,116.92151688787196,신수동,폭6-8m,소로3류,마포구
563,광성로4길,0,주거지 도로,37.5498185,126.9371216,37.5493526,126.9374284,37.54958555,126.937275,58.44616347999839,신수동,6m미만,소로,마포구
564,광성로,0,주거지 도로,37.5497806,126.9367739,37.5493829,126.9369593,37.54958175,126.9368666,48.0574343911976,신수동,폭6-8m,소로3류,마포구
565,광성로4길,0,주거지 도로,37.5492087,126.9370658,37.5491301,126.9368608,37.5491694,126.9369633,20.07496331121238,신수동,6m미만,소로,마포구
566,광성로4길,0,주거지 도로,37.5492087,126.9370658,37.5493526,126.9374284,37.54928065,126.9372471,35.74743568721261,신수동,6m미만,소로,마포구
567,광성로,0,주거지 도로,37.5492087,126.9370658,37.5493829,126.9369593,37.5492958,126.93701255,21.525694452886285,신수동,폭6-8m,소로3류,마포구
568,광성로4길,0,주거지 도로,37.5493526,126.9374284,37.5493175,126.9374515,37.54933505,126.93743995,4.402293691162976,신수동,6m미만,소로,마포구
569,광성로4길,0,주거지 도로,37.5493526,126.9374284,37.5492087,126.9370658,37.54928065,126.9372471,35.74743568721261,신수동,6m미만,소로,마포구
570,광성로4길,0,주거지 도로,37.5493526,126.9374284,37.5498185,126.9371216,37.54958555,126.937275,58.44616347999839,신수동,6m미만,소로,마포구
571,광성로6길,0,주거지 도로,37.5495512,126.9380676,37.5489481,126.9386118,37.54924965,126.9383397,82.54553114614878,신수동,폭6-8m,소로3류,마포구
572,광성로6길,0,주거지 도로,37.5495512,126.9380676,37.5497059,126.9379506,37.54962855,126.9380091,20.073647434298884,신수동,폭6-8m,소로3류,마포구
573,광성로4길,0,주거지 도로,37.5495512,126.9380676,37.5493175,126.9374515,37.54943435,126.93775955,60.211752246575486,신수동,6m미만,소로,마포구
574,광성로4길,0,주거지 도로,37.5493175,126.9374515,37.5493526,126.9374284,37.54933505,126.93743995,4.402293691162976,신수동,6m미만,소로,마포구
575,광성로4길,0,주거지 도로,37.5493175,126.9374515,37.5486673,126.9378865,37.5489924,126.937669,81.87637268953415,신수동,6m미만,소로,마포구
576,광성로4길,0,주거지 도로,37.5493175,126.9374515,37.5495512,126.9380676,37.54943435,126.93775955,60.211752246575486,신수동,6m미만,소로,마포구
577,백범로10길,0,주거지 도로,37.5481448,126.9401497,37.5483584,126.9405179,37.5482516,126.9403338,40.70437208778835,대흥동,폭20-25m,중로1류,마포구
578,백범로10길,0,주거지 도로,37.5481448,126.9401497,37.5478459,126.939634,37.54799535,126.93989185,56.45960374924952,대흥동,폭20-25m,중로1류,마포구
579,백범로10길,0,주거지 도로,37.5481448,126.9401497,37.5491837,126.9390428,37.54866425,126.93959625,179.40045970294875,신수동,폭20-25m,중로1류,마포구
580,광성로4길,0,주거지 도로,37.5491301,126.9368608,37.5492087,126.9370658,37.5491694,126.9369633,20.07496331121238,신수동,6m미만,소로,마포구
