id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
641,영중로,0,주거지 도로,37.5302578,126.9046116,37.5302297,126.9057465,37.53024375,126.90517905,100.12566470462188,영등포동8가,폭6-8m,소로3류,영등포구
642,당산로35길,0,주거지 도로,37.5286333,126.8976773,37.528816,126.8972928,37.52872465,126.89748505,39.52664873370749,당산동4가,폭6-8m,소로3류,영등포구
643,당산로38길,0,주거지 도로,37.5288262,126.8993451,37.5286568,126.8996853,37.528741499999995,126.8995152,35.423207416393296,당산동4가,6m미만,소로,영등포구
644,당산로38길,0,주거지 도로,37.5288262,126.8993451,37.529123,126.8987491,37.5289746,126.8990471,62.05971225149552,당산동4가,6m미만,소로,영등포구
645,당산로38길,0,주거지 도로,37.5288262,126.8993451,37.529083,126.8995635,37.5289546,126.8994543,34.442644688688006,당산동4가,6m미만,소로,영등포구
646,당산로36길,0,주거지 도로,37.5288262,126.8993451,37.5285144,126.8990971,37.5286703,126.8992211,40.9917493060504,당산동4가,폭6-8m,소로3류,영등포구
647,당산로38길,0,주거지 도로,37.5286568,126.8996853,37.5284839,126.9000325,37.528570349999995,126.8998589,36.15299115916187,당산동4가,6m미만,소로,영등포구
648,당산로38길,0,주거지 도로,37.5286568,126.8996853,37.5288262,126.8993451,37.528741499999995,126.8995152,35.423207416393296,당산동4가,6m미만,소로,영등포구
649,당산로36길,0,주거지 도로,37.5286568,126.8996853,37.5279006,126.8990952,37.5282787,126.89939025,98.88514091516488,당산동4가,폭6-8m,소로3류,영등포구
650,당산로38길,0,주거지 도로,37.5286568,126.8996853,37.5292152,126.9001261,37.528936,126.8999057,73.25494241975719,당산동4가,6m미만,소로,영등포구
651,당산로38길,0,주거지 도로,37.5284839,126.9000325,37.5283787,126.9002438,37.528431299999994,126.90013815,22.000704830496456,당산동4가,6m미만,소로,영등포구
652,당산로38길,0,주거지 도로,37.5284839,126.9000325,37.5286568,126.8996853,37.528570349999995,126.8998589,36.15299115916187,당산동4가,6m미만,소로,영등포구
653,당산로36길,0,주거지 도로,37.5284839,126.9000325,37.5277399,126.8994455,37.5281119,126.899739,97.58898203262588,당산동4가,폭6-8m,소로3류,영등포구
654,당산로38길,0,주거지 도로,37.5284839,126.9000325,37.5290749,126.9004801,37.5287794,126.9002563,76.6587739780096,당산동4가,6m미만,소로,영등포구
655,선유로40길,0,주거지 도로,37.5300466,126.8948308,37.5306341,126.893636,37.53034035,126.8942334,123.9912979603243,양평동3가,6m미만,소로,영등포구
656,당산로35길,0,주거지 도로,37.5300466,126.8948308,37.5290288,126.8968671,37.5295377,126.89584895,212.25476876707725,당산동4가,폭6-8m,소로3류,영등포구
657,당산로37길,0,주거지 도로,37.5307825,126.8954037,37.5302348,126.8965082,37.53050865,126.89595595,114.8692677239651,당산동4가,6m미만,소로,영등포구
658,당산로41길,0,3차로,37.5323213,126.8965774,37.5317625,126.897655,37.5320419,126.8971162,113.53437727851188,당산동5가,폭20-25m,중로1류,영등포구
659,선유로44길,0,3차로,37.5323213,126.8965774,37.5328879,126.8953689,37.5326046,126.89597315,123.80758146304235,양평동4가,폭20-25m,중로1류,영등포구
660,선유로43가길,0,주거지 도로,37.5335413,126.894073,37.5327458,126.8934668,37.533143550000005,126.8937699,103.35218563531365,양평동3가,폭8-10m,소로2류,영등포구
661,선유로43길,0,3차로,37.5335413,126.894073,37.5341408,126.8928502,37.53384105000001,126.8934616,126.76557794292356,양평동4가,폭20-25m,중로1류,영등포구
662,선유로43길,0,3차로,37.5335413,126.894073,37.5328879,126.8953689,37.5332146,126.89472095,135.41142736217995,양평동4가,폭20-25m,중로1류,영등포구
663,양평로17길,0,주거지 도로,37.5335413,126.894073,37.5346451,126.8949619,37.5340932,126.89451745,145.62922080840087,양평동4가,폭6-8m,소로3류,영등포구
664,선유로43나길,0,주거지 도로,37.5341408,126.8928502,37.5333091,126.8923774,37.53372495,126.8926138,101.44355456085218,양평동3가,폭6-8m,소로3류,영등포구
665,양평로19길,0,주거지 도로,37.5341408,126.8928502,37.5352115,126.8937301,37.53467615,126.89329015,142.10582816501852,양평동4가,폭6-8m,소로3류,영등포구
666,선유로43길,0,3차로,37.5341408,126.8928502,37.5335413,126.894073,37.53384105000001,126.8934616,126.76557794292356,양평동4가,폭20-25m,중로1류,영등포구
667,"['선유로43길', '양평로21길']",0,3차로,37.5341408,126.8928502,37.5353221,126.8919965,37.53473145,126.89242335,175.08916268524587,양평동4가,,,영등포구
668,선유로43나길,0,주거지 도로,37.5333091,126.8923774,37.5335519,126.8918538,37.533430499999994,126.8921156,53.48406138370012,양평동3가,폭6-8m,소로3류,영등포구
669,선유로43나길,0,주거지 도로,37.5333091,126.8923774,37.5341408,126.8928502,37.53372495,126.8926138,101.44355456085218,양평동3가,폭6-8m,소로3류,영등포구
670,선유로43가길,0,주거지 도로,37.5333091,126.8923774,37.5327458,126.8934668,37.53302745,126.8929221,114.67790010766862,양평동3가,폭8-10m,소로2류,영등포구
671,"['선유로43나길', '선유로43가길']",0,주거지 도로,37.5333091,126.8923774,37.5320098,126.8928928,37.53265945,126.8926351,198.5210284614196,양평동3가,,,영등포구
672,양평로18길,0,주거지 도로,37.5366135,126.8964795,37.5368264,126.8966547,37.536719950000005,126.8965671,28.26787140890297,양평동4가,6m미만,소로,영등포구
673,양평로17길,0,주거지 도로,37.5366135,126.8964795,37.5361834,126.8961419,37.53639845,126.8963107,56.33242908323502,양평동4가,폭6-8m,소로3류,영등포구
674,양평로20길,0,주거지 도로,37.5372184,126.8952556,37.537639,126.8955885,37.5374287,126.89542205,55.216740007186175,양평동4가,6m미만,소로,영등포구
675,양평로19길,0,주거지 도로,37.5372184,126.8952556,37.5367847,126.8949267,37.53700155,126.89509115,56.273359710666355,양평동4가,폭6-8m,소로3류,영등포구
676,양평로21길,0,3차로,37.5367275,126.8930601,37.5359002,126.8924298,37.53631385,126.89274495,107.47639883310651,양평동4가,폭20-25m,중로1류,영등포구
677,선유로47길,0,주거지 도로,37.5367275,126.8930601,37.5360801,126.8943558,37.5364038,126.89370795,135.03557640878242,양평동4가,폭6-8m,소로3류,영등포구
678,양평로21나길,0,주거지 도로,37.5367275,126.8930601,37.5367714,126.891951,37.53674945,126.89250555,109.98867552911082,양평동5가,폭8-10m,소로2류,영등포구
679,양평로21길,0,3차로,37.5367275,126.8930601,37.5374352,126.893612,37.537081349999994,126.89333605,92.52807852686074,양평동4가,폭20-25m,중로1류,영등포구
680,선유로47길,0,주거지 도로,37.5348118,126.8969204,37.5354698,126.8955945,37.5351408,126.89625745,137.9191620081402,양평동4가,폭6-8m,소로3류,영등포구
681,선유로,0,주거지 도로,37.5348118,126.8969204,37.5342323,126.8980881,37.53452205,126.89750425,121.46459350442078,양평동4가,폭6-8m,소로3류,영등포구
682,양평로21가길,0,주거지 도로,37.5374352,126.893612,37.5380805,126.8923074,37.53775785,126.8929597,135.57465598795832,양평동5가,폭8-10m,소로2류,영등포구
683,양평로21길,0,3차로,37.5374352,126.893612,37.5378627,126.8939518,37.53764895,126.8937819,56.19006956955475,양평동4가,폭20-25m,중로1류,영등포구
684,선유로49길,0,주거지 도로,37.5374352,126.893612,37.536872,126.8947503,37.5371536,126.89418115,118.30265195315268,양평동4가,6m미만,소로,영등포구
685,양평로21길,0,3차로,37.5374352,126.893612,37.5367275,126.8930601,37.537081349999994,126.89333605,92.52807852686074,양평동4가,폭20-25m,중로1류,영등포구
686,양평로23길,0,주거지 도로,37.5385106,126.8926408,37.5380805,126.8923074,37.53829555,126.8924741,56.13912599396713,양평동5가,폭6-8m,소로3류,영등포구
687,양평로24길,0,주거지 도로,37.5385106,126.8926408,37.5389388,126.8929533,37.5387247,126.89279705,55.03303059114944,양평동5가,폭8-10m,소로2류,영등포구
688,양평로22길,0,3차로,37.5386671,126.8945265,37.5390139,126.8947858,37.5388405,126.89465615,44.830445233171304,양평동5가,폭8-10m,소로2류,영등포구
689,양평로22길,0,3차로,37.5386671,126.8945265,37.5382851,126.8942651,37.5384761,126.8943958,48.32666739879304,양평동5가,폭8-10m,소로2류,영등포구
690,양평로22나길,0,주거지 도로,37.5386671,126.8945265,37.5393105,126.8932242,37.5389888,126.89387535,135.28918458052138,양평동5가,6m미만,소로,영등포구
691,선유로53길,0,주거지 도로,37.5386671,126.8945265,37.538434,126.8950555,37.53855055,126.894791,53.387239348403895,양평동4가,6m미만,소로,영등포구
692,양평로22길,0,3차로,37.5393627,126.8950375,37.5390139,126.8947858,37.5391883,126.89491165,44.68527558886239,양평동5가,폭8-10m,소로2류,영등포구
693,양평로22라길,0,주거지 도로,37.5393627,126.8950375,37.5400099,126.8937794,37.5396863,126.89440845,132.22623810715967,양평동5가,폭8-10m,소로2류,영등포구
694,선유로55길,0,주거지 도로,37.5393627,126.8950375,37.5391099,126.895558,37.5392363,126.89529775,53.817546019132855,양평동4가,6m미만,소로,영등포구
695,양평로22길,0,3차로,37.5393627,126.8950375,37.5397284,126.895342,37.53954555,126.89518975,48.72751673665011,양평동5가,폭8-10m,소로2류,영등포구
696,양평로14길,0,주거지 도로,37.5365127,126.8998413,37.5361517,126.8995784,37.5363322,126.89970985,46.35397298353135,양평동4가,6m미만,소로,영등포구
697,양평로14길,0,주거지 도로,37.5365127,126.8998413,37.536874,126.9001045,37.53669335,126.8999729,46.39603323406891,양평동4가,6m미만,소로,영등포구
698,"['당산로49길', '양평로12가길']",0,주거지 도로,37.5365127,126.8998413,37.536874,126.9001045,37.53669335,126.8999729,173.77849814444707,양평동4가,,,영등포구
699,양평로12가길,0,주거지 도로,37.5365127,126.8998413,37.53636,126.9001404,37.53643635,126.89999085,31.366044680248443,당산동6가,6m미만,소로,영등포구
700,당산지하차도,0,주거지 도로,37.5363629,126.9051018,37.5351452,126.903974,37.53575405,126.9045379,172.05768150736486,당산동,,,영등포구
701,당산로46가길,0,주거지 도로,37.5334749,126.9035641,37.5338235,126.9039162,37.5336492,126.90374015,49.66355049154309,당산동6가,6m미만,소로,영등포구
702,당산로46길,0,주거지 도로,37.5334749,126.9035641,37.5334254,126.9035808,37.53345015,126.90357245,5.807501438066196,당산동6가,6m미만,소로,영등포구
703,당산로46길,0,주거지 도로,37.5334749,126.9035641,37.5340017,126.9024623,37.5337383,126.9030132,117.84246934998116,당산동6가,6m미만,소로,영등포구
704,선유로3길,0,3차로,37.51511,126.88784,37.5155216,126.8869133,37.5153158,126.88737665,93.6756829971466,문래동5가,폭8-10m,소로2류,영등포구
705,경인로77길,0,3차로,37.51511,126.88784,37.5148345,126.888422,37.51497225,126.888131,59.77817691769462,문래동4가,폭20-25m,중로1류,영등포구
706,문래로20길,0,주거지 도로,37.5168966,126.8894915,37.5170363,126.8920522,37.51696645,126.89077185,236.63384493897505,문래동3가,폭6-8m,소로3류,영등포구
707,도림로147길,0,주거지 도로,37.5168966,126.8894915,37.5164655,126.8891701,37.51668105,126.8893308,55.69029903265052,문래동4가,6m미만,소로,영등포구
708,도림로139길,0,주거지 도로,37.5143377,126.8934227,37.5138111,126.8927482,37.5140744,126.89308545,83.47408524832494,문래동2가,6m미만,소로,영등포구
709,도림로139가길,0,주거지 도로,37.5143377,126.8934227,37.5141641,126.8936454,37.5142509,126.89353405,27.539767835828567,문래동2가,폭6-8m,소로3류,영등포구
710,도림로139길,0,주거지 도로,37.5143377,126.8934227,37.5147608,126.8939216,37.51454925,126.89367215,64.41777535439583,문래동2가,6m미만,소로,영등포구
711,도림로139길,0,주거지 도로,37.5143377,126.8934227,37.5146743,126.8929449,37.514506,126.8931838,56.368289723094605,문래동2가,6m미만,소로,영등포구
712,도림로139가길,0,주거지 도로,37.5135681,126.8932532,37.5132746,126.8928719,37.51342135,126.89306255,46.86302347830728,문래동2가,폭6-8m,소로3류,영등포구
713,도림로139가길,0,주거지 도로,37.5135681,126.8932532,37.5138491,126.8934596,37.5137086,126.8933564,36.162276266824755,문래동2가,폭6-8m,소로3류,영등포구
714,경인로79길,0,주거지 도로,37.5135681,126.8932532,37.513454,126.8934903,37.513511050000005,126.89337175,24.46017582837693,문래동2가,폭6-8m,소로3류,영등포구
715,경인로79길,0,주거지 도로,37.5135681,126.8932532,37.5138111,126.8927482,37.5136896,126.8930007,52.0964457428692,문래동2가,폭6-8m,소로3류,영등포구
716,도림로141길,0,3차로,37.5140796,126.8921879,37.5143558,126.8925399,37.5142177,126.8923639,43.67052916861142,문래동4가,6m미만,소로,영등포구
717,도림로141길,0,3차로,37.5140796,126.8921879,37.5137791,126.8918068,37.51392935,126.89199735,47.39569973252044,문래동4가,6m미만,소로,영등포구
718,도림로141다길,0,주거지 도로,37.5140796,126.8921879,37.5146668,126.8909622,37.5143732,126.89157505,126.29466909923848,문래동4가,6m미만,소로,영등포구
719,경인로79길,0,주거지 도로,37.5140796,126.8921879,37.5138111,126.8927482,37.51394535,126.89246805,57.737217297130336,문래동2가,폭6-8m,소로3류,영등포구
720,도림로131길,0,주거지 도로,37.5140696,126.8954001,37.5137711,126.8951851,37.51392035,126.8952926,38.22683582169543,문래동2가,6m미만,소로,영등포구
721,도림로133길,0,주거지 도로,37.5137224,126.894534,37.5134486,126.8943243,37.5135855,126.89442915,35.62307298142143,문래동2가,6m미만,소로,영등포구
722,도림로133길,0,주거지 도로,37.5137224,126.894534,37.5139884,126.8947378,37.5138554,126.8946359,34.61159668906554,문래동2가,6m미만,소로,영등포구
723,도림로131길,0,주거지 도로,37.5137224,126.894534,37.5138254,126.8943268,37.5137739,126.8944304,21.567472258832915,문래동2가,6m미만,소로,영등포구
724,도림로131길,0,주거지 도로,37.5137224,126.894534,37.5136207,126.8947681,37.51367155,126.89465105,23.54177936988378,문래동2가,6m미만,소로,영등포구
725,경인로79길,0,주거지 도로,37.5133686,126.8936677,37.5131592,126.8941028,37.5132639,126.89388525,44.88768102180675,문래동2가,폭6-8m,소로3류,영등포구
726,경인로79길,0,주거지 도로,37.5133686,126.8936677,37.513454,126.8934903,37.5134113,126.893579,18.303008081019232,문래동2가,폭6-8m,소로3류,영등포구
727,도림로135길,0,주거지 도로,37.5133686,126.8936677,37.5136477,126.8938944,37.51350815,126.89378105,36.91815435957306,문래동2가,6m미만,소로,영등포구
728,도림로135길,0,주거지 도로,37.5144699,126.8945624,37.5141858,126.8943316,37.51432785,126.894447,37.58126261291155,문래동2가,6m미만,소로,영등포구
729,경인로79길,0,주거지 도로,37.513454,126.8934903,37.5133686,126.8936677,37.5134113,126.893579,18.303008081019232,문래동2가,폭6-8m,소로3류,영등포구
730,경인로79길,0,주거지 도로,37.513454,126.8934903,37.5135681,126.8932532,37.513511050000005,126.89337175,24.46017582837693,문래동2가,폭6-8m,소로3류,영등포구
731,도림로137길,0,주거지 도로,37.513454,126.8934903,37.5137369,126.8937019,37.51359545,126.8935961,36.57687555839405,문래동2가,6m미만,소로,영등포구
732,도림로137길,0,주거지 도로,37.5145799,126.8943323,37.5142906,126.894116,37.514435250000005,126.89422415,37.40032428103829,문래동2가,6m미만,소로,영등포구
