도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
연희로5길,주거지 도로,37.5653159,126.9277621,37.5656352,126.9272166,37.56547555,126.92748935,59.76891272596099,,,,463775745,,,,,연희동
연희로5길,주거지 도로,37.5654263,126.9257049,37.5655196,126.9255117,37.56547295,126.9256083,19.939969310046767,,,,379198973,,,,,연희동
연희로5길,주거지 도로,37.5654263,126.9257049,37.56527,126.926077,37.56534815,126.92589095,37.56560863021805,,,,379198973,,,,,연희동
연희로5길,주거지 도로,37.5654263,126.9257049,37.5658427,126.9267829,37.5656345,126.9262439,142.62871849473646,,,,463775745,,,,,연희동
연희로5길,주거지 도로,37.5655196,126.9255117,37.5654263,126.9257049,37.56547295,126.9256083,19.939969310046767,,,,379198973,,,,,연희동
연희로5길,주거지 도로,37.5655196,126.9255117,37.5657143,126.9250525,37.565616950000006,126.9252821,45.90013598668775,,,,379198973,,,,,연희동
성산로,주거지 도로,37.5655196,126.9255117,37.5658318,126.9255615,37.5656757,126.9255366,37.14673695426416,,,,379199197,,,,,연희동
연희로10길,주거지 도로,37.5655536,126.9311954,37.5656659,126.931105,37.56560975,126.9311502,14.812705838612134,,,,379198797,,,,,연희동
연희로10길,주거지 도로,37.5655536,126.9311954,37.5655921,126.9309164,37.56557285,126.9310559,31.330329171709906,,,,379198757,,,,,연희동
연희로10길,주거지 도로,37.5655536,126.9311954,37.5656831,126.9314409,37.56561835,126.93131815,25.99439407958473,,,,379198757,,,,,연희동
연희로10길,주거지 도로,37.5655536,126.9311954,37.5652428,126.9314958,37.5653982,126.9313456,50.24137558035365,,,,379198797,,,,,연희동
연희로8길,주거지 도로,37.5655295,126.9304238,37.5654886,126.9304947,37.56550905,126.93045925,7.72880131253268,,,,379198971,,,,,연희동
연희로8길,주거지 도로,37.5655295,126.9304238,37.5655644,126.929903,37.56554695,126.9301634,46.315781352003185,,,,379198971,,,,,연희동
연희로8길,주거지 도로,37.5655295,126.9304238,37.5663938,126.9311243,37.56596165,126.93077405,114.5955848369348,,,,379199162,,,,,연희동
연희로10길,주거지 도로,37.5655921,126.9309164,37.5655536,126.9311954,37.56557285,126.9310559,31.330329171709906,,,,379198757,,,,,연희동
성미산로23안길,주거지 도로,37.5656291,126.9208492,37.5653752,126.920341,37.56550215,126.9205951,52.947519748811914,,,,379199115,,,,,연남동
성미산로27길,주거지 도로,37.5656291,126.9208492,37.5664752,126.92013,37.56605215,126.9204896,123.47710593602554,,,,376479917,,,,,연남동
성미산로27길,주거지 도로,37.5656291,126.9208492,37.5645119,126.9217424,37.5650705,126.9212958,147.08504851382722,,,,376479917,,,,,연남동
성미산로23안길,주거지 도로,37.5656291,126.9208492,37.5662817,126.9211048,37.5659554,126.920977,78.12820243254879,,,,379199115,,,,,연남동
연희로5길,주거지 도로,37.5656352,126.9272166,37.565025,126.9264603,37.5653301,126.92683845,95.1189425980858,,,,379198886,,,,,연희동
연희로5길,주거지 도로,37.5656352,126.9272166,37.5658427,126.9267829,37.56573895,126.92699975,44.783122887724986,,,,463775745,,,,,연희동
연희로5길,주거지 도로,37.5656352,126.9272166,37.5653159,126.9277621,37.56547555,126.92748935,59.76891272596099,,,,463775745,,,,,연희동
연희로10길,주거지 도로,37.5656659,126.931105,37.5655536,126.9311954,37.56560975,126.9311502,14.812705838612134,,,,379198797,,,,,연희동
연희로10길,주거지 도로,37.5656831,126.9314409,37.5655536,126.9311954,37.56561835,126.93131815,25.99439407958473,,,,379198757,,,,,연희동
연희로10길,주거지 도로,37.5656831,126.9314409,37.5659027,126.9319366,37.565792900000005,126.93168875,50.29032674940321,,,,379198757,,,,,연희동
연희로10길,주거지 도로,37.5656831,126.9314409,37.5658814,126.9313031,37.56578225,126.931372,25.22540368131312,,,,379199091,,,,,연희동
연희로5길,주거지 도로,37.5657143,126.9250525,37.5655196,126.9255117,37.565616950000006,126.9252821,45.90013598668775,,,,379198973,,,,,연희동
연희로5길,주거지 도로,37.5657143,126.9250525,37.5659673,126.92429,37.5658408,126.92467125,73.05861786275011,,,,379198973,,,,,연희동
성산로,주거지 도로,37.5657143,126.9250525,37.5658318,126.9255615,37.56577305,126.925307,53.20730008715388,,,,379199112,,,,,연희동
연희로10길,주거지 도로,37.5657652,126.9321049,37.5659027,126.9319366,37.56583395,126.93202075,21.30271425662939,,,,421415361,,,,,연희동
연희로10길,주거지 도로,37.5657652,126.9321049,37.5662416,126.9332474,37.5660034,126.93267615,115.03256995834325,,,,379199166,,,,,연희동
연희로10길,주거지 도로,37.5657652,126.9321049,37.5653537,126.9324815,37.56555945,126.9322932,60.19411733420124,,,,421415361,,,,,연희동
성미산로19길,주거지 도로,37.5657893,126.9176713,37.5654273,126.9177204,37.5656083,126.91769585,40.48458914129852,,,,228817858,,,True,,연남동
연남로,주거지 도로,37.5657893,126.9176713,37.5663324,126.9186066,37.56606085,126.91813895,102.1895380165732,,,,379198866,,,,,연남동
연희로10길,주거지 도로,37.5658471,126.9336386,37.5659773,126.9335809,37.5659122,126.93360975,15.344851544807884,,,,379199221,,,,,연희동
연희로10길,주거지 도로,37.5658471,126.9336386,37.5654215,126.9335399,37.5656343,126.93358925,66.04225145187306,,,,379199063,,,,,연희동
연희로10길,주거지 도로,37.5658471,126.9336386,37.5654215,126.9335399,37.5656343,126.93358925,67.58738837744423,,,,379199221,,,,,연희동
성산로,주거지 도로,37.5658318,126.9255615,37.5657143,126.9250525,37.56577305,126.925307,53.20730008715388,,,,379199112,,,,,연희동
성산로,주거지 도로,37.5658318,126.9255615,37.56624,126.9255967,37.5660359,126.9255791,45.53173927923121,,,,379199197,,,,,연희동
성산로,주거지 도로,37.5658318,126.9255615,37.5655196,126.9255117,37.5656757,126.9255366,37.14673695426416,,,,379199197,,,,,연희동
연희로5길,주거지 도로,37.5658427,126.9267829,37.56527,126.926077,37.565556349999994,126.92642995,89.03011730708093,,,,379198928,,,,,연희동
연희로5길,주거지 도로,37.5658427,126.9267829,37.5654263,126.9257049,37.5656345,126.9262439,142.62871849473646,,,,463775745,,,,,연희동
연희로5길,주거지 도로,37.5658427,126.9267829,37.5656352,126.9272166,37.56573895,126.92699975,44.783122887724986,,,,463775745,,,,,연희동
연희로10길,주거지 도로,37.5658814,126.9313031,37.5661486,126.931624,37.566015,126.93146355,41.021158662564005,,,,379198899,,,,,연희동
연희로10길,주거지 도로,37.5658814,126.9313031,37.5659171,126.9312342,37.56589925,126.93126865,7.255130758753093,,,,379199091,,,,,연희동
연희로10길,주거지 도로,37.5658814,126.9313031,37.5656831,126.9314409,37.56578225,126.931372,25.22540368131312,,,,379199091,,,,,연희동
연희로10길,주거지 도로,37.5659027,126.9319366,37.5657652,126.9321049,37.56583395,126.93202075,21.30271425662939,,,,421415361,,,,,연희동
연희로10길,주거지 도로,37.5659027,126.9319366,37.5656831,126.9314409,37.565792900000005,126.93168875,50.29032674940321,,,,379198757,,,,,연희동
연희로10길,주거지 도로,37.5659027,126.9319366,37.5661267,126.9316855,37.5660147,126.93181105,33.42880690232339,,,,421415361,,,,,연희동
연희로10길,주거지 도로,37.5659171,126.9312342,37.5658814,126.9313031,37.56589925,126.93126865,7.255130758753093,,,,379199091,,,,,연희동
연희로10길,주거지 도로,37.5659773,126.9335809,37.5658471,126.9336386,37.5659122,126.93360975,15.344851544807884,,,,379199221,,,,,연희동
연희로5길,주거지 도로,37.5659673,126.92429,37.5657143,126.9250525,37.5658408,126.92467125,73.05861786275011,,,,379198973,,,,,연희동
연희로5길,주거지 도로,37.5659673,126.92429,37.566367,126.9237449,37.56616715,126.92401745,79.96907064728079,,,,"[379198973, 379199142]",,,,,연희동
성산로,주거지 도로,37.5659673,126.92429,37.5663115,126.9243422,37.5661394,126.9243161,38.69283709657715,,,,379198977,,,,,연희동
연희로,주거지 도로,37.5661012,126.9303509,37.5665949,126.9294528,37.56634805,126.92990185,96.34206166237225,,,,379198981,,,,,연희동
연희로10길,주거지 도로,37.5661486,126.931624,37.5658814,126.9313031,37.566015,126.93146355,41.021158662564005,,,,379198899,,,,,연희동
연희로10길,주거지 도로,37.5661486,126.931624,37.5661267,126.9316855,37.56613765,126.93165475,5.942413115237068,,,,379199160,,,,,연희동
연희로10길,주거지 도로,37.5661486,126.931624,37.5663938,126.9311243,37.5662712,126.93137415,51.839072736866775,,,,379199160,,,,,연희동
연희로10길,주거지 도로,37.5661937,126.9317093,37.5661267,126.9316855,37.5661602,126.9316974,7.739761536194107,,,,421415361,,,,,연희동
연희로12길,주거지 도로,37.5661937,126.9317093,37.5667498,126.9316147,37.56647175,126.931662,62.39519337516246,,,,445128333,,,,,연희동
연희로10길,주거지 도로,37.5661937,126.9317093,37.5666769,126.9321359,37.566435299999995,126.9319226,68.27938127582544,,,,421415361,,,,,연희동
연희로10길,주거지 도로,37.5662416,126.9332474,37.5657652,126.9321049,37.5660034,126.93267615,115.03256995834325,,,,379199166,,,,,연희동
성미산로23안길,주거지 도로,37.5662817,126.9211048,37.5656291,126.9208492,37.5659554,126.920977,78.1282024325488,,,,379199115,,,,,연남동
동교로51길,주거지 도로,37.5662817,126.9211048,37.5664752,126.92013,37.56637845,126.9206174,89.21723778016052,,,,463546287,,,True,,연남동
연남로,주거지 도로,37.5663324,126.9186066,37.5657893,126.9176713,37.56606085,126.91813895,102.1895380165732,,,,379198866,,,,,연남동
연남로,3차로,37.5663324,126.9186066,37.5663757,126.9185708,37.56635405,126.9185887,5.756568828918603,,,,515585524,,,,,연남동
연남로,3차로,37.5663324,126.9186066,37.5659114,126.9189455,37.5661219,126.91877605,55.53107810892875,,,,515585524,,,,,연남동
성산로,주거지 도로,37.5664222,126.9247026,37.5665228,126.9243143,37.5664725,126.92450845,39.39924090550703,,,,"[614922307, 614922310]",,,,,연희동
성산로,주거지 도로,37.5663115,126.9243422,37.5659673,126.92429,37.5661394,126.9243161,38.69283709657715,,,,379198977,,,,,연희동
연희로5길,주거지 도로,37.566367,126.9237449,37.5659673,126.92429,37.56616715,126.92401745,79.96907064728079,,,,"[379198973, 379199142]",,,,,연희동
연희로10길,주거지 도로,37.5663938,126.9311243,37.5661486,126.931624,37.5662712,126.93137415,51.839072736866775,,,,379199160,,,,,연희동
연희로10길,주거지 도로,37.5663938,126.9311243,37.5665842,126.9307273,37.566489,126.9309258,40.89797613969567,,,,379199160,,,,,연희동
연희로8길,주거지 도로,37.5663938,126.9311243,37.5655295,126.9304238,37.56596165,126.93077405,114.59558483693478,,,,379199162,,,,,연희동
연희로11가길,주거지 도로,37.5664786,126.9275718,37.5665243,126.9276301,37.56650145,126.92760095,7.226801080662673,,,,330881185,,,,,연희동
연희로11가길,주거지 도로,37.5664786,126.9275718,37.5661115,126.9270957,37.56629505,126.92733375,58.56088060955056,,,,330881185,,,,,연희동
연희로11가길,주거지 도로,37.5664786,126.9275718,37.5660345,126.927371,37.566256550000006,126.9274714,68.45644565606186,,,,379199099,,,,,연희동
성미산로27길,주거지 도로,37.5664752,126.92013,37.5656291,126.9208492,37.56605215,126.9204896,123.47710593602552,,,,376479917,,,,,연남동
동교로51길,주거지 도로,37.5664752,126.92013,37.5665032,126.9194498,37.5664892,126.9197899,61.263414917464274,,,,463546287,,,True,,연남동
연희로11가길,주거지 도로,37.5665243,126.9276301,37.5664786,126.9275718,37.56650145,126.92760095,7.226801080662673,,,,330881185,,,,,연희동
연희로11가길,주거지 도로,37.5665243,126.9276301,37.5667491,126.9279164,37.5666367,126.92777325,35.51881037378812,,,,330881185,,,,,연희동
연희로11가길,주거지 도로,37.5665243,126.9276301,37.5672014,126.9272061,37.56686285,126.9274181,86.58037251703253,,,,379199113,,,,,연희동
연희로12길,주거지 도로,37.5665447,126.9330452,37.5671492,126.9339536,37.56684695,126.9334994,157.8643859057569,,,,"[445322160, 379198791]",,,,,연희동
연희로12길,주거지 도로,37.5665447,126.9330452,37.5666831,126.9325819,37.5666139,126.93281355,43.7824445214785,,,,379198791,,,,,연희동
연희로12길,주거지 도로,37.5665447,126.9330452,37.5666831,126.9325819,37.5666139,126.93281355,122.53868594505344,,,,379199169,,,,,연희동
연희로10길,주거지 도로,37.5665842,126.9307273,37.5663938,126.9311243,37.566489,126.9309258,40.89797613969567,,,,379199160,,,,,연희동
연희맛로,3차로,37.5665949,126.9294528,37.5666822,126.929555,37.56663855,126.9295039,13.242785508808543,,,,369922387,,,,,연희동
연희맛로,3차로,37.5665949,126.9294528,37.5660738,126.9287506,37.56633435,126.9291017,84.78826065989378,,,,369922387,,,,,연희동
연희로,주거지 도로,37.5665949,126.9294528,37.5661012,126.9303509,37.56634805,126.92990185,96.34206166237225,,,,379198981,,,,,연희동
성산로9길,주거지 도로,37.5665717,126.9231677,37.5668229,126.9231628,37.5666973,126.92316525,27.93554358787517,,,,463767325,,,,,연희동
성산로,주거지 도로,37.5665717,126.9231677,37.5665231,126.9226909,37.5665474,126.9229293,43.63050439448409,,,,607358396,,,,,연희동
성산로,주거지 도로,37.5665717,126.9231677,37.5664476,126.9236015,37.56650965,126.9233846,42.55309445922472,,,,607358396,,,,,연희동
성산로,주거지 도로,37.5666381,126.9242918,37.5665228,126.9243143,37.56658045,126.92430305,12.97325967906944,,,,379199070,,,,,연희동
성산로,주거지 도로,37.5666381,126.9242918,37.5671918,126.9242759,37.56691495,126.92428385,61.584820633826254,,,,379199070,,,,,연희동
성산로,주거지 도로,37.5666381,126.9242918,37.5668229,126.9231628,37.5667305,126.9237273,115.79920637359382,,,,463767328,,,,,연희동
연희로12길,주거지 도로,37.5666831,126.9325819,37.5665447,126.9330452,37.5666139,126.93281355,43.7824445214785,,,,379198791,,,,,연희동
연희로12길,주거지 도로,37.5666831,126.9325819,37.5665447,126.9330452,37.5666139,126.93281355,122.53868594505344,,,,379199169,,,,,연희동
연희로12길,주거지 도로,37.5666831,126.9325819,37.5667719,126.932259,37.5667275,126.93242045,30.124047064550325,,,,379198791,,,,,연희동
성산로,주거지 도로,37.5667415,126.9213407,37.5671713,126.9214573,37.566956399999995,126.921399,48.893333761654965,,,,379199022,,,,,연희동
연희로12길,주거지 도로,37.5667719,126.932259,37.5671943,126.9325574,37.5669831,126.9324082,54.54297415044501,,,,375116144,,,,,연희동
연희로12길,주거지 도로,37.5667719,126.932259,37.5666769,126.9321359,37.5667244,126.93219745,15.1682494431556,,,,375116144,,,,,연희동
연희로12길,주거지 도로,37.5667719,126.932259,37.5666831,126.9325819,37.5667275,126.93242045,30.124047064550325,,,,379198791,,,,,연희동
성산로,주거지 도로,37.5668183,126.9265366,37.5661626,126.9269213,37.56649045,126.92672895,83.56359164079804,,,,"[780472212, 379199214]",,,,,연희동
성산로13길,주거지 도로,37.5668394,126.9262297,37.5675654,126.9259808,37.5672024,126.92610525,105.24013185658666,,,,379199179,30.0,1.0,,,연희동
성산로13길,주거지 도로,37.5668394,126.9262297,37.5675654,126.9259808,37.5672024,126.92610525,120.09091216933076,,,,379199202,,,,,연희동
성산로13길,주거지 도로,37.5668394,126.9262297,37.5663532,126.9261301,37.5665963,126.9261799,68.3077736412574,,,,379199179,30.0,1.0,,,연희동
성산로9길,주거지 도로,37.5668256,126.9229267,37.5668229,126.9231628,37.56682425,126.92304475,20.811543328001623,,,,379199159,,,,,연희동
성산로9길,주거지 도로,37.5668229,126.9231628,37.5668256,126.9229267,37.56682425,126.92304475,20.811543328001623,,,,379199159,,,,,연희동
성산로9길,주거지 도로,37.5668229,126.9231628,37.5665717,126.9231677,37.5666973,126.92316525,27.93554358787517,,,,463767325,,,,,연희동
성산로9길,주거지 도로,37.5668229,126.9231628,37.5671919,126.9231731,37.567007399999994,126.92316795,41.04102750575465,,,,463767325,,,,,연희동
성산로,주거지 도로,37.5668229,126.9231628,37.5666381,126.9242918,37.5667305,126.9237273,115.79920637359382,,,,463767328,,,,,연희동
연희로14길,주거지 도로,37.5668368,126.9347054,37.567283,126.9347192,37.5670599,126.9347123,49.630152706715506,,,,379199085,,,,,연희동
연희로14길,주거지 도로,37.5668368,126.9347054,37.56633,126.9343473,37.5665834,126.93452635,76.87598629543479,,,,"[1353885946, 379199085]",,,,,연희동
연희로14길,주거지 도로,37.5668368,126.9347054,37.5671085,126.9351414,37.56697265,126.9349234,66.96342512484674,,,,379199181,,,,,연희동
