id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4703,대학14길,0,주거지 도로,37.4660516,126.9356652,37.4656565,126.9354747,37.46585405,126.93556995,47.04042616965401,신림동,6m미만,소로,관악구
4704,대학14길,0,주거지 도로,37.466124,126.9354157,37.4657299,126.9352261,37.46592695,126.9353209,46.90819273586775,신림동,6m미만,소로,관악구
4705,대학14길,0,주거지 도로,37.466124,126.9354157,37.4660516,126.9356652,37.4660878,126.93554045,23.44562082908205,신림동,6m미만,소로,관악구
4706,호암로20길,0,주거지 도로,37.466124,126.9354157,37.4666839,126.9353487,37.46640395,126.9353822,84.67913358640205,신림동,6m미만,소로,관악구
4707,대학14길,0,주거지 도로,37.464538,126.9343777,37.4652283,126.9349848,37.46488315,126.93468125,94.07709942534072,신림동,6m미만,소로,관악구
4708,대학길,0,3차로,37.4672276,126.9375648,37.4675024,126.9375834,37.467365,126.9375741,30.600471032555067,신림동,6m미만,소로,관악구
4709,대학12길,0,주거지 도로,37.4672276,126.9375648,37.4662783,126.936949,37.46675295,126.9372569,118.72704577798268,신림동,6m미만,소로,관악구
4710,대학길,0,3차로,37.4672276,126.9375648,37.4658779,126.93759,37.466552750000005,126.9375774,151.28820915509525,신림동,6m미만,소로,관악구
4711,대학12길,0,주거지 도로,37.4662783,126.936949,37.4672276,126.9375648,37.46675295,126.9372569,118.72704577798268,신림동,6m미만,소로,관악구
4712,대학14길,0,주거지 도로,37.4662783,126.936949,37.4661517,126.9373603,37.466215,126.93715465,38.934105840694166,신림동,6m미만,소로,관악구
4713,대학12길,0,주거지 도로,37.4662783,126.936949,37.465339,126.93646,37.46580865,126.9367045,113.01093630826524,신림동,6m미만,소로,관악구
4714,대학14길,0,주거지 도로,37.4662783,126.936949,37.4664868,126.9362719,37.46638255,126.93661045,64.0983390544182,신림동,6m미만,소로,관악구
4715,대학12길,0,주거지 도로,37.4652283,126.9349848,37.465339,126.93646,37.46528365,126.9357224,162.52843020783632,신림동,6m미만,소로,관악구
4716,대학14길,0,주거지 도로,37.4652283,126.9349848,37.464538,126.9343777,37.46488315,126.93468125,94.07709942534072,신림동,6m미만,소로,관악구
4717,대학14길,0,주거지 도로,37.4652283,126.9349848,37.4657299,126.9352261,37.4654791,126.93510545,59.70298528736465,신림동,6m미만,소로,관악구
4718,대학18길,0,주거지 도로,37.4650042,126.9372477,37.4649234,126.9371831,37.46496380000001,126.9372154,10.64092865110814,신림동,6m미만,소로,관악구
4719,대학18길,0,주거지 도로,37.4650042,126.9372477,37.4656984,126.9377578,37.4653513,126.93750275,89.36095405861006,신림동,6m미만,소로,관악구
4720,대학16길,1,주거지 도로,37.4650042,126.9372477,37.4661517,126.9373603,37.46557795,126.937304,145.10214045658205,신림동,폭6-8m,소로3류,관악구
4721,대학18길,1,주거지 도로,37.4656984,126.9377578,37.4650042,126.9372477,37.4653513,126.93750275,89.36095405861006,신림동,6m미만,소로,관악구
4722,대학길,0,3차로,37.4656984,126.9377578,37.4658779,126.93759,37.46578815,126.9376739,24.94322110806463,신림동,6m미만,소로,관악구
4723,대학길,0,3차로,37.4656984,126.9377578,37.4654842,126.938,37.4655913,126.9378789,32.006196906686746,신림동,6m미만,소로,관악구
4724,대학18길,0,주거지 도로,37.4636672,126.9361801,37.4649234,126.9371831,37.4642953,126.9366816,165.37200858380396,신림동,6m미만,소로,관악구
4725,대학길,0,3차로,37.4654842,126.938,37.4656984,126.9377578,37.4655913,126.9378789,32.006196906686746,신림동,6m미만,소로,관악구
4726,대학길,0,3차로,37.4654842,126.938,37.4652344,126.9382933,37.4653593,126.93814665,37.98124484606296,신림동,6m미만,소로,관악구
4727,대학20길,0,주거지 도로,37.4654842,126.938,37.4647934,126.9377117,37.4651388,126.93785585,84.32863886490966,신림동,폭6-8m,소로3류,관악구
4728,대학20길,0,주거지 도로,37.4647934,126.9377117,37.4649234,126.9371831,37.4648584,126.9374474,48.84158902759591,신림동,폭6-8m,소로3류,관악구
4729,대학20길,0,주거지 도로,37.4647934,126.9377117,37.4654842,126.938,37.4651388,126.93785585,84.32863886490966,신림동,폭6-8m,소로3류,관악구
4730,대학20길,0,주거지 도로,37.4647934,126.9377117,37.4652344,126.9382933,37.4650139,126.9380025,70.98947364354228,신림동,폭6-8m,소로3류,관악구
4731,대학18길,0,주거지 도로,37.4649234,126.9371831,37.4636672,126.9361801,37.4642953,126.9366816,165.37200858380396,신림동,6m미만,소로,관악구
4732,대학18길,1,주거지 도로,37.4649234,126.9371831,37.4650042,126.9372477,37.46496380000001,126.9372154,10.64092865110814,신림동,6m미만,소로,관악구
4733,대학20길,0,주거지 도로,37.4649234,126.9371831,37.4647934,126.9377117,37.4648584,126.9374474,48.84158902759591,신림동,폭6-8m,소로3류,관악구
4734,신림로11가길,0,주거지 도로,37.4656396,126.9383924,37.4656562,126.9383755,37.4656479,126.93838395,2.3731517031664606,신림동,6m미만,소로,관악구
4735,신림로11길,0,주거지 도로,37.465886,126.9387303,37.4656518,126.9389658,37.4657689,126.93884805,33.31937069467925,신림동,6m미만,소로,관악구
4736,신림로11길,0,주거지 도로,37.465886,126.9387303,37.4657939,126.9385583,37.46583995,126.9386443,18.311739175960703,신림동,6m미만,소로,관악구
4737,신림로11길,0,주거지 도로,37.465886,126.9387303,37.4661006,126.9386295,37.4659933,126.9386799,26.498464023268607,신림동,6m미만,소로,관악구
4738,신림로23길,0,주거지 도로,37.4704835,126.9349303,37.4700631,126.9348392,37.4702733,126.93488475,47.43274173335161,신림동,6m미만,소로,관악구
4739,신림로23길,0,주거지 도로,37.4704835,126.9349303,37.4710461,126.9350522,37.4707648,126.93499125,63.47660375129133,신림동,6m미만,소로,관악구
4740,호암로26길,0,주거지 도로,37.4704835,126.9349303,37.4707562,126.9341818,37.47061985,126.93455605,72.68373204592778,신림동,폭8-10m,소로2류,관악구
4741,호암로26길,0,주거지 도로,37.4704835,126.9349303,37.4704161,126.9355531,37.4704498,126.9352417,55.47188619533253,신림동,폭8-10m,소로2류,관악구
4742,호암로26길,0,주거지 도로,37.4709569,126.9336307,37.4707562,126.9341818,37.47085654999999,126.93390625,53.5111152303629,신림동,폭8-10m,소로2류,관악구
4743,호암로26길,0,주거지 도로,37.4702249,126.9373212,37.4702929,126.9366924,37.4702589,126.9370068,56.00569709636313,신림동,폭8-10m,소로2류,관악구
4744,호암로26길,0,주거지 도로,37.4702249,126.9373212,37.4701615,126.9379216,37.4701932,126.9376214,53.45353909758019,신림동,폭8-10m,소로2류,관악구
4745,신림로15길,0,주거지 도로,37.4702249,126.9373212,37.4698898,126.9372462,37.47005735,126.9372837,37.844782018910486,신림동,6m미만,소로,관악구
4746,대학2길,0,주거지 도로,37.4698898,126.9372462,37.469795,126.9379079,37.4698424,126.93757705,59.34053742851851,신림동,6m미만,소로,관악구
4747,대학2길,0,주거지 도로,37.4698898,126.9372462,37.4699794,126.9366211,37.4699346,126.93693365,56.05908333877948,신림동,6m미만,소로,관악구
4748,신림로15길,0,주거지 도로,37.4698898,126.9372462,37.4695967,126.9371806,37.46974324999999,126.9372134,33.10148600989799,신림동,6m미만,소로,관악구
4749,신림로15길,0,주거지 도로,37.4698898,126.9372462,37.4702249,126.9373212,37.47005735,126.9372837,37.844782018910486,신림동,6m미만,소로,관악구
4750,대학4길,0,주거지 도로,37.4695967,126.9371806,37.4695123,126.9378097,37.4695545,126.93749515,56.3075330359266,신림동,6m미만,소로,관악구
4751,대학4길,0,주거지 도로,37.4695967,126.9371806,37.4696809,126.9365539,37.4696388,126.93686725,56.09492210129213,신림동,6m미만,소로,관악구
4752,신림로15길,0,주거지 도로,37.4695967,126.9371806,37.4692701,126.9371075,37.4694334,126.93714405,36.88487456232093,신림동,6m미만,소로,관악구
4753,신림로15길,0,주거지 도로,37.4695967,126.9371806,37.4698898,126.9372462,37.46974324999999,126.9372134,33.10148600989799,신림동,6m미만,소로,관악구
4754,대학6길,0,주거지 도로,37.4689557,126.9370371,37.4688744,126.9376763,37.46891505,126.9373567,57.13153199670502,신림동,6m미만,소로,관악구
4755,대학6길,0,주거지 도로,37.4689557,126.9370371,37.4690359,126.9364088,37.4689958,126.93672295,56.16228116056328,신림동,6m미만,소로,관악구
4756,신림로15길,0,주거지 도로,37.4689557,126.9370371,37.4685272,126.9369412,37.46874145,126.93698915,48.392945580688,신림동,6m미만,소로,관악구
4757,신림로15길,0,주거지 도로,37.4689557,126.9370371,37.4692701,126.9371075,37.4691129,126.9370723,35.507533604905376,신림동,6m미만,소로,관악구
4758,대학10길,0,주거지 도로,37.4675915,126.9368717,37.4676712,126.9362347,37.46763135,126.9365532,56.91280634131782,신림동,6m미만,소로,관악구
4759,대학10길,0,주거지 도로,37.4675915,126.9368717,37.4675024,126.9375834,37.46754695,126.93722755,63.58791476814503,신림동,6m미만,소로,관악구
4760,신림로15길,0,주거지 도로,37.4675915,126.9368717,37.4685137,126.9370492,37.4680526,126.93696045,103.73375847360276,신림동,6m미만,소로,관악구
4761,호암로26길,0,주거지 도로,37.470356,126.9361094,37.4704161,126.9355531,37.47038605,126.93583125,49.54731913990912,신림동,폭8-10m,소로2류,관악구
4762,호암로26길,0,주거지 도로,37.470356,126.9361094,37.4702929,126.9366924,37.47032445,126.9364009,51.92715189599664,신림동,폭8-10m,소로2류,관악구
4763,신림로19길,0,주거지 도로,37.470356,126.9361094,37.4700625,126.9360409,37.47020925,126.93607515,33.1909321567396,신림동,6m미만,소로,관악구
4764,대학2길,0,주거지 도로,37.4700625,126.9360409,37.4699794,126.9366211,37.47002095,126.936331,52.03111726607106,신림동,6m미만,소로,관악구
4765,대학2길,0,주거지 도로,37.4700625,126.9360409,37.4701414,126.9354901,37.47010195,126.9357655,49.39474962331876,신림동,6m미만,소로,관악구
4766,신림로19길,0,주거지 도로,37.4700625,126.9360409,37.4697594,126.9359701,37.46991095,126.9360055,34.277524613064855,신림동,6m미만,소로,관악구
4767,신림로19길,0,주거지 도로,37.4700625,126.9360409,37.470356,126.9361094,37.47020925,126.93607515,33.1909321567396,신림동,6m미만,소로,관악구
4768,대학4길,0,주거지 도로,37.4697594,126.9359701,37.4696809,126.9365539,37.46972015,126.936262,52.25614066417975,신림동,6m미만,소로,관악구
4769,대학4길,0,주거지 도로,37.4697594,126.9359701,37.4698331,126.9354197,37.46979625,126.9356949,49.26072033357563,신림동,6m미만,소로,관악구
4770,신림로19길,0,주거지 도로,37.4697594,126.9359701,37.4694357,126.9358945,37.46959755,126.9359323,36.60698895988933,신림동,6m미만,소로,관악구
4771,신림로19길,0,주거지 도로,37.4697594,126.9359701,37.4700625,126.9360409,37.46991095,126.9360055,34.277524613064855,신림동,6m미만,소로,관악구
4772,대학6길,0,주거지 도로,37.4691114,126.9358188,37.4690359,126.9364088,37.46907365,126.9361138,52.74201771913392,신림동,6m미만,소로,관악구
4773,대학6길,0,주거지 도로,37.4691114,126.9358188,37.4691809,126.9352709,37.46914615,126.93554485,48.96771854968798,신림동,6m미만,소로,관악구
4774,신림로19길,0,주거지 도로,37.4691114,126.9358188,37.4686797,126.935718,37.46889555,126.9357684,48.82026714264946,신림동,6m미만,소로,관악구
4775,신림로19길,0,주거지 도로,37.4691114,126.9358188,37.4694357,126.9358945,37.46927355,126.93585665,36.67420246791775,신림동,6m미만,소로,관악구
4776,호암로26길,0,주거지 도로,37.4704161,126.9355531,37.4704835,126.9349303,37.4704498,126.9352417,55.47188619533253,신림동,폭8-10m,소로2류,관악구
4777,호암로26길,0,주거지 도로,37.4704161,126.9355531,37.470356,126.9361094,37.47038605,126.93583125,49.54731913990912,신림동,폭8-10m,소로2류,관악구
4778,신림로21길,0,주거지 도로,37.4704161,126.9355531,37.4701414,126.9354901,37.470278750000006,126.9355216,31.047173733207256,신림동,6m미만,소로,관악구
4779,대학6길,0,주거지 도로,37.4691809,126.9352709,37.4691114,126.9358188,37.46914615,126.93554485,48.96771854968798,신림동,6m미만,소로,관악구
4780,대학6길,0,주거지 도로,37.4691809,126.9352709,37.4692581,126.9346647,37.4692195,126.9349678,54.18349796861076,신림동,6m미만,소로,관악구
4781,신림로21길,0,주거지 도로,37.4691809,126.9352709,37.4687475,126.9351718,37.4689642,126.93522135,48.979132048498776,신림동,6m미만,소로,관악구
4782,신림로21길,0,주거지 도로,37.4691809,126.9352709,37.4695103,126.9353461,37.4693456,126.9353085,37.22405825821436,신림동,6m미만,소로,관악구
4783,신림로23길,0,주거지 도로,37.4695933,126.9347374,37.4692581,126.9346647,37.4694257,126.93470105,37.820777094520864,신림동,6m미만,소로,관악구
4784,신림로23길,0,주거지 도로,37.4695933,126.9347374,37.4700631,126.9348392,37.4698282,126.9347883,53.00636313956439,신림동,6m미만,소로,관악구
4785,호암로24길,0,주거지 도로,37.4695933,126.9347374,37.4695103,126.9353461,37.469551800000005,126.93504175,54.50660819313226,신림동,폭6-8m,소로3류,관악구
4786,호암로24길,0,주거지 도로,37.4695933,126.9347374,37.4697665,126.9342409,37.4696799,126.93448915,47.86317244080364,신림동,폭6-8m,소로3류,관악구
4787,신림로21길,0,주거지 도로,37.4695103,126.9353461,37.4691809,126.9352709,37.4693456,126.9353085,37.22405825821436,신림동,6m미만,소로,관악구
4788,신림로21길,0,주거지 도로,37.4695103,126.9353461,37.4698331,126.9354197,37.469671700000006,126.9353829,36.47674946335914,신림동,6m미만,소로,관악구
4789,호암로24길,0,주거지 도로,37.4695103,126.9353461,37.4694357,126.9358945,37.469473,126.9356203,49.10369656551112,신림동,폭6-8m,소로3류,관악구
4790,호암로24길,0,주거지 도로,37.4695103,126.9353461,37.4695933,126.9347374,37.469551800000005,126.93504175,54.50660819313226,신림동,폭6-8m,소로3류,관악구
4791,호암로24길,0,주거지 도로,37.4694357,126.9358945,37.4693556,126.9364807,37.46939565,126.9361876,52.49509781018749,신림동,폭6-8m,소로3류,관악구
4792,호암로24길,0,주거지 도로,37.4694357,126.9358945,37.4695103,126.9353461,37.469473,126.9356203,49.10369656551112,신림동,폭6-8m,소로3류,관악구
4793,신림로19길,0,주거지 도로,37.4694357,126.9358945,37.4691114,126.9358188,37.46927355,126.93585665,36.67420246791775,신림동,6m미만,소로,관악구
4794,신림로19길,0,주거지 도로,37.4694357,126.9358945,37.4697594,126.9359701,37.46959755,126.9359323,36.60698895988933,신림동,6m미만,소로,관악구
4795,신림로17길,0,주거지 도로,37.4693556,126.9364807,37.4690359,126.9364088,37.46919575,126.93644475,36.11094815667358,신림동,6m미만,소로,관악구
4796,신림로17길,0,주거지 도로,37.4693556,126.9364807,37.4696809,126.9365539,37.46951825,126.9365173,36.74410716415194,신림동,6m미만,소로,관악구
4797,호암로24길,0,주거지 도로,37.4693556,126.9364807,37.4692701,126.9371075,37.46931285,126.9367941,56.12816553463618,신림동,폭6-8m,소로3류,관악구
4798,호암로24길,0,주거지 도로,37.4693556,126.9364807,37.4694357,126.9358945,37.46939565,126.9361876,52.49509781018749,신림동,폭6-8m,소로3류,관악구
4799,호암로24길,0,주거지 도로,37.4692701,126.9371075,37.4691896,126.9376976,37.469229850000005,126.93740255,52.84195711512569,신림동,폭6-8m,소로3류,관악구
4800,호암로24길,0,주거지 도로,37.4692701,126.9371075,37.4693556,126.9364807,37.46931285,126.9367941,56.12816553463618,신림동,폭6-8m,소로3류,관악구
4801,신림로15길,0,주거지 도로,37.4692701,126.9371075,37.4689557,126.9370371,37.4691129,126.9370723,35.507533604905376,신림동,6m미만,소로,관악구
4802,신림로15길,0,주거지 도로,37.4692701,126.9371075,37.4695967,126.9371806,37.4694334,126.93714405,36.88487456232093,신림동,6m미만,소로,관악구
4803,호암로22길,0,주거지 도로,37.4692138,126.9326923,37.4690242,126.9332423,37.469119,126.9329673,52.92021610336245,신림동,폭6-8m,소로3류,관악구
4804,호암로22길,0,주거지 도로,37.4688224,126.9345703,37.4687475,126.9351718,37.46878495,126.93487105,53.7340573841075,신림동,폭6-8m,소로3류,관악구
4805,호암로22길,0,주거지 도로,37.4688224,126.9345703,37.4688883,126.9340419,37.46885535,126.9343061,47.20550929851144,신림동,폭6-8m,소로3류,관악구
4806,신림로23길,0,주거지 도로,37.4688224,126.9345703,37.4680783,126.9344586,37.46845035,126.93451445,83.70519026577733,신림동,6m미만,소로,관악구
